username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 20:59;0;0;"Bank Amer $ BAC Holder Legacy Private Trust Increased Position by $546,041; Berson & Corrado Investment Advisors Has Boosted Its Volkswagen A G $ DIS Stake by $1.82 Million as Stock Price Rosehttps://hinewulm.com/2019/03/04/bank-amer-bac-holder-legacy-private-trust-increased-position-by-546041-berson-corrado-investment-advisors-has-boosted-its-volkswagen-a-g-dis-stake-by-1-82-million-as-stock-price-rose/ …";;;;"1102674835803643906";https://twitter.com/UlmHi/status/1102674835803643906
;2019-03-04 20:51;0;0;"$ bac added to my Jan 2020 35 calls. .63 average price now";;;;"1102672897401860097";https://twitter.com/PaulieKingz/status/1102672897401860097
;2019-03-04 20:50;0;0;"As Iberiabank $ IBKC Stock Price Declined, Jacobs Asset Management Has Decreased Holding; Bank Amer $ BAC Holder National Pension Service Cut Position by $688,141 as Share Price Declined https://finheadlines.com/2019/03/04/as-iberiabank-ibkc-stock-price-declined-jacobs-asset-management-has-decreased-holding-bank-amer-bac-holder-national-pension-service-cut-position-by-688141-as-share-price-declined/ …";;;;"1102672765612687360";https://twitter.com/HeadlinesFin/status/1102672765612687360
;2019-03-04 20:50;0;1;"# estate asset watch - max money flow stocks Monday (price x volume traded) AMZN $ LLY $ TSLA $ AAPL $ FB $ BABA $ MSFT $ BA $ NFLX $ CRM $ UNH $ NVDA $ GOOGL $ BAC $ T $ GOOG $ SQ $ BKNG $ AMD $ ROKU $ MU $ JPM $ WDAY $ NOW $ XOM $ JNJ $ ELAN $ INTC $ C $ CELG $ CVS $ V $ TWLO $ AMAT $ MCD $ ONCE $ CSCO $ WFC $ ASNDpic.twitter.com/8ZMEUJK30E";;;#;"1102672562666917890";https://twitter.com/TheBurdetteLawF/status/1102672562666917890
;2019-03-04 20:47;0;0;"Bank Amer $ BAC Shareholder Egerton Capital Uk Llp Decreased Position by $229.93 Million; American Money Management Has Decreased Its Mastercard $ MA Position by $1.11 Million; Shares Declinedhttps://yomiblog.com/2019/03/04/bank-amer-bac-shareholder-egerton-capital-uk-llp-decreased-position-by-229-93-million-american-money-management-has-decreased-its-mastercard-ma-position-by-1-11-million-shares-declined/ …";;;;"1102672009274843136";https://twitter.com/BlogYomi/status/1102672009274843136
;2019-03-04 20:40;0;0;"As Bank Of America $ BAC Stock Value Declined, Arlington Value Capital Trimmed Holding; Sg Americas Securities Lowered Its Stake in Verint Sys Com $ VRNT by $465,500https://yomiblog.com/2019/03/04/as-bank-of-america-bac-stock-value-declined-arlington-value-capital-trimmed-holding-sg-americas-securities-lowered-its-stake-in-verint-sys-com-vrnt-by-465500/ …";;;;"1102670085263683584";https://twitter.com/BlogYomi/status/1102670085263683584
;2019-03-04 20:39;0;0;"$ C and the insider are..... selling big!!! what a surprise!! $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/bjLvoOCW34";;;;"1102669931110457345";https://twitter.com/StockToDiscover/status/1102669931110457345
;2019-03-04 20:35;0;1;"$ XLI looking for short, I have a feeling it will play out really well especially $ C $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/iRHlVFLAts";;;;"1102669022221516801";https://twitter.com/StockToDiscover/status/1102669022221516801
;2019-03-04 20:32;0;0;"$ GOOGL Insider trading, plenty of selling $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/jkORkiMb66";;;;"1102668082072424450";https://twitter.com/StockToDiscover/status/1102668082072424450
;2019-03-04 20:30;0;0;"direction soon... $ GS $ BAC $ MS $ JPM $ SPX $ VXX $ VIX $ ES_F $ AAPL $ CMG $ AMZN $ TSLA $ NFLXpic.twitter.com/N2ipC5dHED";;;;"1102667640949145600";https://twitter.com/RTNRTN/status/1102667640949145600
;2019-03-04 20:30;0;0;"# FANGS they can break the level ... and exhaustion signs $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/drhuNT6OMz";;;#;"1102667606547406853";https://twitter.com/StockToDiscover/status/1102667606547406853
;2019-03-04 20:26;0;0;"$ VIX weekly chart with a lot of upside potential, I wouldn't surprise if it pick it up $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/uRWhAxeLlr";;;;"1102666539373903872";https://twitter.com/StockToDiscover/status/1102666539373903872
;2019-03-04 20:20;0;1;"# estate asset watch - most active stocks Monday - $ GE $ CIFS $ AMD $ LLY $ BAC $ NIO $ T $ CTL $ F $ ECA $ ELAN $ VALE $ NOK $ MU $ AAPL $ JD $ GG $ MSFT $ AMAT $ ZNGA $ SNAP $ ACB $ SIRI $ KHC $ SQ $ TSLA $ HPQ $ ROKU $ FB $ INTC $ TWTR $ FCX $ PFE $ RIG $ GPS $ CRM $ CVS $ NTNX $ BABA $ WFC $ CZR $ CSCO $ NITE $ C $ AMRNpic.twitter.com/9Eiuj1uKUl";;;#;"1102665013448359937";https://twitter.com/TheBurdetteLawF/status/1102665013448359937
;2019-03-04 20:01;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/IAdl30nU9pw $ NVDA $ TSLA $ GS $ ORCL $ BAC $ GOOGL $ FB";;;;"1102660335637618689";https://twitter.com/ExactOptionPick/status/1102660335637618689
;2019-03-04 19:56;0;0;"Kahn Brothers Group Has Cut Its Bank Of America $ BAC Holding as Shares Declined; Addison Capital Company Position in Microsoft $ MSFT Increased as Stock Price Declinedhttps://yomiblog.com/2019/03/04/kahn-brothers-group-has-cut-its-bank-of-america-bac-holding-as-shares-declined-addison-capital-company-position-in-microsoft-msft-increased-as-stock-price-declined/ …";;;;"1102659202487586817";https://twitter.com/BlogYomi/status/1102659202487586817
;2019-03-04 19:50;2;0;"smell something cooking ! 2019 Finance Division loan brokerage targets to $75 BILLION !!! in loans / _/|| _/¯ ¯\_loading $ GIFX $ XRP $ SPY $ BTC # cannabis $ GE $ C $ BAC # crypto $ AAPL $ TWTR $ ATT # nasdaq # stockstowatch # HedgeFund # monsterDildo # Trumppic.twitter.com/MyYTXefqlp";;;# # # # # # #;"1102657705506947072";https://twitter.com/richard_macari/status/1102657705506947072
;2019-03-04 19:44;0;0;"Bankamerica $ BAC Shareholder Quadrant Capital Management Increased Holding by $323,408 as Stock Price Declined; Honda Motor Adr New $ HMC Holder Birmingham Capital Management Co Has Decreased Holding by $342,750 https://finexaminer.com/2019/03/04/bankamerica-bac-shareholder-quadrant-capital-management-increased-holding-by-323408-as-stock-price-declined-honda-motor-adr-new-hmc-holder-birmingham-capital-management-co-has-decreased-holding/ …";;;;"1102655980146434049";https://twitter.com/thefinreviewer/status/1102655980146434049
;2019-03-04 19:40;6;5;"2019 Finance Division loan brokerage targets to $75 BILLION !!! in loans / _/|| _/¯ ¯\_loading $ GIFX $XRP $ SPY $ BTC # cannabis $ GE $ C $ BAC # crypto $ AAPL $ TWTR $ ATT # nasdaq # stockstowatch # HedgeFund # money # stock # Forex @ WSJCentralBankspic.twitter.com/Ic1MzlYTaq";;@;# # # # # # # #;"1102655089053974528";https://twitter.com/richard_macari/status/1102655089053974528
;2019-03-04 19:39;0;0;"$ NCAP down 70% last 2 days https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYpic.twitter.com/Bo4OjPLS5W";;;#;"1102654841057361920";https://twitter.com/aaaamhim/status/1102654841057361920
;2019-03-04 19:32;0;0;"@ WarrenBuffett , I recall, used this technique to scoop up some $ BAC warrants on the cheap.. https://twitter.com/theeconomist/status/1102473367280594945 …";;@;;"1102653034985861120";https://twitter.com/jamesacoxiii/status/1102653034985861120
;2019-03-04 19:20;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002510/e4247_424b2.htm …";;;;"1102650100965351424";https://twitter.com/StockTexts/status/1102650100965351424
;2019-03-04 19:19;7;11;"$ VRRB THIS IS AMAZING, LIKE WATCHING $ AMZN $ MSFT $ AAPL OR ANY OF THE OTHER GREAT TECH COMPANIES IN THEIR INFANCY.... $ FUSZD ON THE # NASDAQ BY EOM AND CLIMBING THE BIG BOYS KNOW WHAT'S COMING.... $ MSFT $ ORCL $ BAC $ INTC $ JCP $ WMT $ WFC $ ZOOM $ BOXL $ TRVN $ SIRI $ HMNY $ FNMA $ FMCCpic.twitter.com/0vuvtnZEn5";;;#;"1102649845037318145";https://twitter.com/realsheepwolf/status/1102649845037318145
;2019-03-04 19:01;0;1;"$ ETBI Rise and Shine Eastgate Biotech Corp :ETBI $ ABBV $ KMI $ DIS $ TSM $ BK $ PM $ JPM $ NOK $ GGP $ ORCL $ PFE $ KEY $ BB $ C $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ NVCN $ BAC pic.twitter.com/teynl3hXCl";;;;"1102645352358768640";https://twitter.com/stockpickmover/status/1102645352358768640
;2019-03-04 19:01;0;0;"251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/FGuJ30nU9ps $ BAC $ WFC $ YELP $ TWTR";;;;"1102645190261649408";https://twitter.com/ExactOptionPick/status/1102645190261649408
;2019-03-04 18:55;0;0;"$ BAC most active call option: 08-Mar-19 30 Calls. See BAC Option Chain https://marketchameleon.com/Overview/BAC/OptionChain/?e=1720_20190308 …";;;;"1102643669658714112";https://twitter.com/MarketChmln/status/1102643669658714112
;2019-03-04 18:52;0;0;"$ BAC -- Should see a sharp pull-back in March. pic.twitter.com/Rlrik1seCy";;;;"1102643044891979776";https://twitter.com/OSSTRADERS/status/1102643044891979776
;2019-03-04 18:38;0;0;"$ BAC Max Pain=29.00. Maturity=03/08/2019. # maxpain # options http://maximum-pain.com/options/max-pain/BAC …pic.twitter.com/92HJvKNC6D";;;# #;"1102639532246224896";https://twitter.com/optioncharts/status/1102639532246224896
;2019-03-04 18:34;0;0;"As Marsh & Mclennan Cos $ MMC Share Price Declined, Tiverton Asset Management Increased Stake; Loews Has Boosted Its Bank Amer $ BAC Holding by $4.35 Million https://finheadlines.com/2019/03/04/as-marsh-loews-has-boosted-its-bank-amer-bac-holding-by-4-35-million/ …";;;;"1102638544470843393";https://twitter.com/HeadlinesFin/status/1102638544470843393
;2019-03-04 18:27;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002435/e4232_424b2.htm …";;;;"1102636815406772225";https://twitter.com/StockTexts/status/1102636815406772225
;2019-03-04 18:24;0;0;"As Bank Of America $ BAC Stock Price Declined, Focused Investors Upped Its Stake; Private Capital Advisors Has Raised Position in Karyopharm Therapeutics $ KPTI by $969,017https://finheadlines.com/2019/03/04/as-bank-of-america-bac-stock-price-declined-focused-investors-upped-its-stake-private-capital-advisors-has-raised-position-in-karyopharm-therapeutics-kpti-by-969017/ …";;;;"1102636024558206976";https://twitter.com/HeadlinesFin/status/1102636024558206976
;2019-03-04 18:21;0;0;"Tyson Foods $ TSN Holder Cambiar Investors Increased Position; Bankamerica $ BAC Shareholder Quadrant Capital Management Raised Position https://yomiblog.com/2019/03/04/tyson-foods-tsn-holder-cambiar-investors-increased-position-bankamerica-bac-shareholder-quadrant-capital-management-raised-position/ …";;;;"1102635074942627841";https://twitter.com/BlogYomi/status/1102635074942627841
;2019-03-04 18:19;1;1;"Get ready for the # Olympics # Tokyo2020 $ SNE # Sony will be closer to $ AAPL Apple Market cap and $ RKUNY # Rakuten closer to $ AMZN Amazon so much unjustified distortion in the market $ MS $ BAC $ DB $ RJF $ FB $ NFLX $ GOOG $ GOOGL $ ONLN # Nikkei pic.twitter.com/dMizcvg71s # RAKUTENTV # Xperia";;;# # # # # # #;"1102634746029457408";https://twitter.com/sonycomeback/status/1102634746029457408
;2019-03-04 18:19;1;1;"Get ready for the # Olympics # Tokyo2020 $ SNE # Sony will be closer to $ AAPL Apple Market cap and $ RKUNY # Rakuten closer to $ AMZN Amazon so much unjustified distortion in the market $ MS $ BAC $ DB $ RJF $ FB $ NFLX $ GOOG $ GOOGL $ ONLN # Nikkei pic.twitter.com/dMizcvg71s # RAKUTENTV # Xperia";;;# # # # # # #;"1102634699824992258";https://twitter.com/sonycomeback/status/1102634699824992258
;2019-03-04 18:16;0;0;"Bank Of America $ BAC Shareholder Howard Capital Management Has Raised Position by $1.26 Million as Stock Declined; E&G Advisors LP Increases Position in Cigna $ CIhttps://endigest.com/2019/03/04/bank-of-america-bac-shareholder-howard-capital-management-has-raised-position-by-1-26-million-as-stock-declined-eg-advisors-lp-increases-position-in-cigna-ci/ …";;;;"1102633960671203329";https://twitter.com/bulletin_en/status/1102633960671203329
;2019-03-04 18:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http://ow.ly/RD2Y30nU9pp $ NVDA $ TSLA $ GS $ AAPL $ BAC $ GOOGL $ FB";;;;"1102630026804162563";https://twitter.com/ExactOptionPick/status/1102630026804162563
;2019-03-04 17:56;0;0;"Arlington Value Capital Has Cut Its Stake in Bank Of America $ BAC as Shares Declined; Akamai Technologies $ AKAM Holder Delta Capital Management Has Lowered Holding as Stock Declined https://finexaminer.com/2019/03/04/arlington-value-capital-has-cut-its-stake-in-bank-of-america-bac-as-shares-declined-akamai-technologies-akam-holder-delta-capital-management-has-lowered-holding-as-stock-declined/ …";;;;"1102629020284473344";https://twitter.com/thefinreviewer/status/1102629020284473344
;2019-03-04 17:50;0;1;"$ NCAP down 70% last 2 days https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ LEAS $ TVOG $ GOSYhttps://twitter.com/LowFloatMagic/status/1102624892971831298 …";;;#;"1102627461630754817";https://twitter.com/aaaamhim/status/1102627461630754817
;2019-03-04 17:49;0;0;"US MARKET | MOST ACTIVES $ CHK $ GE $ AMD $ BAC $ LLY $ NIO $ CTL $ F $ T $ ECAhttp://tinyurl.com/y59ll25z";;;;"1102627099431460864";https://twitter.com/stockhoot/status/1102627099431460864
;2019-03-04 17:43;0;0;"As Turkcell Iletisim Hizmetleri $ TKC Share Price Rose, Martin Currie LTD Lifted Stake; Bank Amer $ BAC Holder Obermeyer Wood Investment Counsel Lllp Cut Its Stake by $1.46 Million https://hinewulm.com/2019/03/04/as-turkcell-iletisim-hizmetleri-tkc-share-price-rose-martin-currie-ltd-lifted-stake-bank-amer-bac-holder-obermeyer-wood-investment-counsel-lllp-cut-its-stake-by-1-46-million/ …";;;;"1102625597837271042";https://twitter.com/UlmHi/status/1102625597837271042
;2019-03-04 17:38;0;0;"Added to long terms $ CVX and $ BAC";;;;"1102624461151444992";https://twitter.com/AshokBhagria1/status/1102624461151444992
;2019-03-04 17:37;0;0;"Oakworth Capital Has Decreased Stake in Bank Of America $ BAC as Stock Value Declined; Virtu Financial Continues to Hold Holding in Altria Group $ MOhttps://hinewulm.com/2019/03/04/oakworth-capital-has-decreased-stake-in-bank-of-america-bac-as-stock-value-declined-virtu-financial-continues-to-hold-holding-in-altria-group-mo/ …";;;;"1102624068497539074";https://twitter.com/UlmHi/status/1102624068497539074
;2019-03-04 17:35;0;0;"Most Active Equity Options And Strikes For Midday - Monday, March 4 $ LLY $ AAPL $ GE $ JD $ VALE $ BAC https://goo.gl/dJGnF9";;;;"1102623552480731138";https://twitter.com/TalkMarkets/status/1102623552480731138
;2019-03-04 17:33;0;0;"$ BAC Bank of America Corporation SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/70858/000089109219002431/e4237_424b2.htm …";;;;"1102623157368905728";https://twitter.com/StockTexts/status/1102623157368905728
;2019-03-04 17:29;0;1;"# Allergan's Got Opioid Legal Matters and Could End Up Like Purdue Pharma! $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgnpic.twitter.com/HRCHU2vSrz";;;#;"1102622124211085312";https://twitter.com/brianfires/status/1102622124211085312
;2019-03-04 17:25;0;0;"Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials Winning Option Swing Trades Since 2006 $ BAC $ JPM $ BIDU $ NTES";;;;"1102621010153619456";https://twitter.com/OptionAlarm/status/1102621010153619456
;2019-03-04 17:24;0;0;"With >1,300 Opioid Legal Matters, Will # allergan Seek Bankruptcy Too? $ aapl $ amzn $ agn $ acad $ endp $ ms $ gs $ jpm $ bac $ c $ mnk $ bhc $ gild $ teva $ eols $ irwd $ myl $ mrk $ jnj $ rvnc $ bmy $ pfe $ azn $ gsk $ tst $ wba $ exrx $ tsla $ prgo $ flxn $ amgn $ googl $ hlf $ iep $ ba https://www.yahoo.com/finance/news/exclusive-oxycontin-maker-purdue-pharma-151955953.html …";;;#;"1102620929585283073";https://twitter.com/brianfires/status/1102620929585283073
;2019-03-04 17:18;0;0;"Most Active Equity Options And Strikes For Midday March 4, 2019 - $ LLY, $ AAPL, $ GE, $ JD, $ VALE, $ BAC https://theoptionsinsider.com/most-active-equity-options-and-strikes-for-midday-march-4-2019-lly-aapl-ge-jd-vale-bac/ …pic.twitter.com/rsB7dCqTMy";;;;"1102619324362170368";https://twitter.com/Options/status/1102619324362170368
;2019-03-04 17:09;0;0;"Unicorn Bay rating for $ BAC is 2.88 out of 5. https://unicornbay.com/t/BAC.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"1102616953955336192";https://twitter.com/1MinuteStock/status/1102616953955336192
;2019-03-04 17:07;0;0;"Recent $ BAC technical alerts: Cup with Handle plus 3 more alerts... https://swingtradebot.com/equities/BAC";;;;"1102616556419338241";https://twitter.com/SwingTradeBot/status/1102616556419338241
;2019-03-04 17:00;0;1;"$ BAC too";;;;"1102614692806168576";https://twitter.com/maginarydragons/status/1102614692806168576
;2019-03-04 16:48;0;2;"$ BAC could get ugly below 29 pic.twitter.com/T89TAKIsLz";;;;"1102611869364310019";https://twitter.com/maginarydragons/status/1102611869364310019
;2019-03-04 16:40;0;0;"# estate asset watch - most active options Monday - $ AAPL $ LLY $ FB $ AMZN $ GE $ NIO $ BABA $ NVDA $ JD $ NFLX $ BAC $ AMD $ MSFT $ CRM $ MU $ BA $ XOM $ T $ SQ $ MCD $ CSCO $ TWTR $ BMY $ SNAP $ CHK $ C $ CELG $ UNP $ NTNX $ EBAY $ KHC $ AMAT $ ROKU $ PBR $ QCOM $ GPS $ CVS $ F $ INTC $ MS $ WTW $ AAL $ EA $ BHC $ WDCpic.twitter.com/pDEXvf1IPd";;;#;"1102609649872838658";https://twitter.com/TheBurdetteLawF/status/1102609649872838658
;2019-03-04 16:39;0;0;"As http://Amazon.Com $ AMZN Market Value Declined, Holder Dnb Asset Management As Raised Holding; As Bank Of America $ BAC Share Price Declined, Focused Investors Has Raised by $11.90 Million Its Stake https://finheadlines.com/2019/03/04/as-amazon-com-amzn-market-value-declined-holder-dnb-asset-management-as-raised-holding-as-bank-of-america-bac-share-price-declined-focused-investors-has-raised-by-11-90-million-its-stake/ …";;;;"1102609470272745472";https://twitter.com/HeadlinesFin/status/1102609470272745472
;2019-03-04 16:39;0;0;"I've Been Told That I'm The Best Before. It's Been a While Though! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ tst $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgnhttps://twitter.com/brianfires/status/1102601698722435074 …";;;;"1102609410021564417";https://twitter.com/brianfires/status/1102609410021564417
;2019-03-04 16:30;0;1;"$ NCAP down 70% last 2 days https://insiderfinancial.com/northsight-capital-inc-otcmktsncap-long-way/177860/amp/?__twitter_impression=true … $ NNRX $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ DIS $ HSY $ NVDA $ UNP $ BAC $ WMT $ CHK $ AKS $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK # bitcoin $ CLDX $ KGKG $ SIPC $ PSGR $ BLTA $ DECN $ COTE $ ANDI $ TVOG $ GOSYhttps://twitter.com/Raiderkid841/status/1102343251854389248 …";;;#;"1102607274718187521";https://twitter.com/aaaamhim/status/1102607274718187521
;2019-03-04 16:26;3;3;"$ IMTL Image Protect’s IPShare™ Partners with Celebrity Photographer Idris Erba https://www.otcmarkets.com/stock/IMTL/news/story?e&id=1300547 … # JamieFoxx # FloydMayweather # CristianoRonaldo $ FB $ GOOG $ BABA $ AMZN $ WMT $ AAPL $ SPY $ INDU $ NVDA $ BA $ MSFT $ BAC";;;# # #;"1102606145477332992";https://twitter.com/PennyStockGang/status/1102606145477332992
