username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 18:14;0;0;"5. $ JNJ leader in contact lens market generated $3.3b in 2018. Completed acquisition of $ ABT Medical Optical on 2/27/17 for $4.3b. Generated $1.1b of Revenue in 2015 (4.3x). Goal to be #1 vision player by 2022.";;;#1;"1105894949659336704";https://twitter.com/Riggs_Bud/status/1105894949659336704
;2019-03-13 18:13;0;0;"Big Money Sentiment About Abbott Laboratories $ ABT Dropped to 0.91 https://kreviewer.com/2019/03/13/big-money-sentiment-about-abbott-laboratories-nyseabt-dropped-to-0-91/ …";;;;"1105894649120653312";https://twitter.com/kreviewer1/status/1105894649120653312
;2019-03-13 18:12;0;0;"Do Big Money Love Abbott Laboratories $ ABT, Sentiment at 0.91 https://enbulletin.com/2019/03/13/do-big-money-love-abbott-laboratories-nyseabt-sentiment-at-0-91/ …";;;;"1105894511857885184";https://twitter.com/bulletin_en/status/1105894511857885184
;2019-03-13 17:36;0;0;"Is Buying All-time Stock Like Abbott Laboratories $ ABT a Winning Strategy? https://www.bibeypost.com/is-buying-all-time-stock-like-abbott-laboratories-abt-a-winning-strategy/ …";;;;"1105885355302178819";https://twitter.com/bibeypost_stock/status/1105885355302178819
;2019-03-13 16:52;0;0;"As Toronto Dominion Bk Ont $ TD Stock Value Rose, Taylor Asset Management Increased Its Holding; Burns J W & Co Has Upped Abbott Labs $ ABT Position by $1.14 Million; Share Price Rose https://yomiblog.com/2019/03/13/as-toronto-dominion-bk-ont-td-stock-value-rose-taylor-asset-management-increased-its-holding-burns-j-w-share-price-rose/ …";;;;"1105874291546042368";https://twitter.com/BlogYomi/status/1105874291546042368
;2019-03-13 16:41;0;0;"Abbott Laboratories $ ABT Pops to Record High at $79.00 on Mar, 13 https://ztribune.com/2019/03/13/abbott-laboratories-abt-pops-to-record-high-at-79-00-on-mar-13/ …";;;;"1105871603005562880";https://twitter.com/FinZTribune/status/1105871603005562880
;2019-03-13 16:40;0;0;"Free Crypto signal source Telegram-channel &amp; cryptotwitter @ palmbeachsignal You can check and get # BTC $ NEXO $ ONT $ ABT $ AMO $ WAN $ NXS $ XWC $ RVN $ STRAT $ ADX $ ABBC $ ACT $ XZC $ HC";;@;#;"1105871378132144129";https://twitter.com/ALIMGALI1/status/1105871378132144129
;2019-03-13 16:30;0;0;"New 52 Week High today: $ LPSN $ CCC $ RPD $ FSCT $ ABT $ NZF $ MYT $ OR $ PIO $ AWK $ FLT ...https://swingtradebot.com/alerts/27-new-52-week-high …";;;;"1105868796970049537";https://twitter.com/SwingTradeBot/status/1105868796970049537
;2019-03-13 16:28;1;1;"$ ABT 79.02 back in long";;;;"1105868330441809922";https://twitter.com/TweetLeni/status/1105868330441809922
;2019-03-13 16:24;0;0;"Abbott Laboratories $ ABT Reaches $79.04 High on Mar, 13; Southside Bancshares $ SBSI Has 1.14 Sentimenthttps://finreviewer.com/2019/03/13/abbott-laboratories-abt-reaches-79-04-high-on-mar-13-southside-bancshares-sbsi-has-1-14-sentiment/ …";;;;"1105867130061365248";https://twitter.com/thefinreviewer/status/1105867130061365248
;2019-03-13 16:21;0;0;"Abbott Laboratories $ ABT Reaches $79.05 52-Week High; Axiom International Investors Has Decreased By $1.20 Million Its Texas Roadhouse $ TXRH Holdinghttps://yomiblog.com/2019/03/13/abbott-laboratories-abt-reaches-79-05-52-week-high-axiom-international-investors-has-decreased-by-1-20-million-its-texas-roadhouse-txrh-holding/ …";;;;"1105866576459456512";https://twitter.com/BlogYomi/status/1105866576459456512
;2019-03-13 15:42;0;0;"March 12-13 was a bad day for ArcBlock $ ABT after -20.09% drop https://kreviewer.com/2019/03/13/march-12-13-was-a-bad-day-for-arcblock-abt-after-20-09-drop/ …";;;;"1105856721711448064";https://twitter.com/kreviewer1/status/1105856721711448064
;2019-03-13 15:41;1;1;"During "Hold It or Fold It" in today's # MoneyLifeMarketCall, @ leahbennett4 of @ Westwood_Group discussed $ HON (buy), $ BA (hold), $ GD (buy), $ DIS (buy) and $ ABT (buy). Don't miss it!";;@ @;#;"1105856291161792514";https://twitter.com/MoneyLifeShow/status/1105856291161792514
;2019-03-13 15:30;0;0;"Morning trading range % > 97% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ HPQ $ BP $ PBR $ M $ GILD $ USB $ WBA $ COTY $ IBM $ STI $ TSLA $ TGT $ EA $ AXP $ CRM $ PG $ TWLO $ ATVI $ CELG $ PYPL $ UNH $ ABT $ FDC $ TTWO $ EXEL $ BMY $ CAH $ AIG $ DWDP $ NVDA $ KR $ SBUX $ BBY $ CNC $ AMZN $ CSCOpic.twitter.com/uYkK6OOkYK";;;;"1105853640797913088";https://twitter.com/15minofPham/status/1105853640797913088
;2019-03-13 15:22;0;0;"$ ABT making new highs today.";;;;"1105851668703383552";https://twitter.com/NickJune89/status/1105851668703383552
;2019-03-13 15:17;0;0;"Made $20k today. Thanks to the option trade alerts from http://optionsbypros.com $ NFLX $ BAC $ MSFT $ GE $ BLK $ GS $ UNH $ IBM $ JNJ $ CLF $ PGR $ ABT $ MS $ ISRG $ AXP $ SKX $ AA $ CSX $ URI $ IBKR $ ETFC $ CTAS $ FDEF $ KEY $ DHR $ CDMO $ CMA $ DPZ $ GWW $ NUE $ BX $ HON $ EBAY $ ASML $ FHN $ NVDA $ AAPL $ FFIV";;;;"1105850445875068928";https://twitter.com/TaylorG30871424/status/1105850445875068928
;2019-03-13 15:16;0;0;"CONMED Corporation $ ABT Comparison side by side https://endigest.com/2019/03/13/conmed-corporation-cnmd-and-abbott-laboratories-nyseabt-comparison-side-by-side/ …";;;;"1105850097605185536";https://twitter.com/bulletin_en/status/1105850097605185536
;2019-03-13 15:09;0;4;"New high and breakout for $ ABT Number 150 rank overall. I remain long in Growth and Income portfolio.";;;;"1105848377978294272";https://twitter.com/billgunderson/status/1105848377978294272
;2019-03-13 14:29;0;0;"Abbott Laboratories $ ABT EPS Estimated At $0.61; Corecommodity Management Raised Its Oasis Pete New $ OAS Holdinghttps://finheadlines.com/2019/03/13/abbott-laboratories-abt-eps-estimated-at-0-61-corecommodity-management-raised-its-oasis-pete-new-oas-holding/ …";;;;"1105838271362465792";https://twitter.com/HeadlinesFin/status/1105838271362465792
;2019-03-13 14:05;0;0;"Nicholas Investment Partners LP Stake in Abbott Labs $ ABT Raised by $373,104 as Valuation Rose; Prospector Partners Holding in Employers Holdings $ EIG Raised by $1.14 Million as Valuation Declinedhttps://hinewulm.com/2019/03/13/nicholas-investment-partners-lp-stake-in-abbott-labs-abt-raised-by-373104-as-valuation-rose-prospector-partners-holding-in-employers-holdings-eig-raised-by-1-14-million-as-valuation-declined/ …";;;;"1105832224551849985";https://twitter.com/UlmHi/status/1105832224551849985
;2019-03-13 14:03;0;0;"FREE ANALYTICS CHANNEL THIS URL - https://t.me/PALMBEACHSIGNALS … THIS TOKENS GET ME WEALTHY # BINANCE $ AOA $ BZNT $ ABT $ ACT $ KCS $ CNX $ GXC $ AEON $ STRAT $ APIS";;;#;"1105831742894731266";https://twitter.com/nika29111993/status/1105831742894731266
;2019-03-13 13:52;0;0;"FREE ANALYTICS CHANNEL THIS URL - https://t.me/PALMBEACHSIGNALS … THIS TOKENS GET ME WEALTHY # BINANCE $ AOA $ BZNT $ ABT $ ACT $ KCS $ CNX $ GXC $ AEON $ STRAT $ APIS";;;#;"1105828891921448960";https://twitter.com/egorka_72/status/1105828891921448960
;2019-03-13 13:39;0;0;"Mercadolibre $ MELI Stock Buy Rating Reconfirmed at Stifel Nicolaus; The Price Target is $460; Duquesne Family Office Increased Its Abbott Labs $ ABT Holding https://finreviewer.com/2019/03/13/mercadolibre-meli-stock-buy-rating-reconfirmed-at-stifel-nicolaus-the-price-target-is-460-duquesne-family-office-increased-its-abbott-labs-abt-holding/ …";;;;"1105825779848544258";https://twitter.com/thefinreviewer/status/1105825779848544258
;2019-03-13 13:37;0;0;"Fosun International LTD Lowered Abbott Labs $ ABT Position; Last Week Brookdale Senior Living Inc. $ BKD Coveragehttps://hinewulm.com/2019/03/13/fosun-international-ltd-lowered-abbott-labs-abt-position-last-week-brookdale-senior-living-inc-bkd-coverage/ …";;;;"1105825093022830592";https://twitter.com/UlmHi/status/1105825093022830592
;2019-03-13 13:29;0;0;"As Flowserve $ FLS Stock Value Declined, Eqis Capital Management Cut Stake; Moneta Group Investment Advisors Has Lifted Stake in Abbott Labs Com $ ABT https://yomiblog.com/2019/03/13/as-flowserve-fls-stock-value-declined-eqis-capital-management-cut-stake-moneta-group-investment-advisors-has-lifted-stake-in-abbott-labs-com-abt/ …";;;;"1105823281863639040";https://twitter.com/BlogYomi/status/1105823281863639040
;2019-03-13 12:29;0;0;"Abbott Laboratories $ ABT Shorts Rose By 0.06% As Of Mar 13, 2019 https://kreviewer.com/2019/03/13/abbott-laboratories-nyseabt-shorts-rose-by-0-06-as-of-mar-13-2019/ …";;;;"1105808052798803968";https://twitter.com/kreviewer1/status/1105808052798803968
;2019-03-13 12:28;0;0;"Abbott Laboratories $ ABT Sellers Increased Their Shorts By 0.06% https://enbulletin.com/2019/03/13/abbott-laboratories-nyseabt-sellers-increased-their-shorts-by-0-06/ …";;;;"1105807956849905664";https://twitter.com/bulletin_en/status/1105807956849905664
;2019-03-13 11:23;0;0;"Palo Capital Has Upped Holding in Louisiana Pac $ LPX by $2.13 Million; As Abbott Labs $ ABT Market Valuation Rose, First Financial Has Cut Position https://yomiblog.com/2019/03/13/palo-capital-has-upped-holding-in-louisiana-pac-lpx-by-2-13-million-as-abbott-labs-abt-market-valuation-rose-first-financial-has-cut-position/ …";;;;"1105791379828101121";https://twitter.com/BlogYomi/status/1105791379828101121
;2019-03-13 11:14;0;0;"As At&T $ T Share Price Declined, Camarda Financial Advisors Boosted by $1.70 Million Its Position; Abbott Labs $ ABT Shareholder Sectoral Asset Management Has Decreased Its Stake https://finreviewer.com/2019/03/13/as-at-abbott-labs-abt-shareholder-sectoral-asset-management-has-decreased-its-stake/ …";;;;"1105789269145116672";https://twitter.com/thefinreviewer/status/1105789269145116672
;2019-03-13 10:39;0;0;"Jd Com $ JD Valuation Rose While Investure Trimmed by $52.80 Million Its Stake; Garrison Financial Has Trimmed Abbott Laboratories $ ABT Position by $470,232; Stock Price Rose https://yomiblog.com/2019/03/13/jd-com-jd-valuation-rose-while-investure-trimmed-by-52-80-million-its-stake-garrison-financial-has-trimmed-abbott-laboratories-abt-position-by-470232-stock-price-rose/ …";;;;"1105780526617710593";https://twitter.com/BlogYomi/status/1105780526617710593
;2019-03-13 10:27;0;0;"Godsey & Gibb Associates Increases Holding in Paychex $ PAYX; Great Lakes Advisors Holding in Abbott Laboratories $ ABT Decreased by $16.03 Million https://finexaminer.com/2019/03/13/godsey-great-lakes-advisors-holding-in-abbott-laboratories-abt-decreased-by-16-03-million/ …";;;;"1105777419363979269";https://twitter.com/thefinreviewer/status/1105777419363979269
;2019-03-13 10:27;0;0;"Tiaa Cref Investment Management Has Boosted Its Columbus Mckinnon Corp/Ny $ CMCO Stake by $1.05 Million; Shares Rose; Burns J W & Co Has Upped Stake in Abbott Labs $ ABT by $1.14 Million https://finreviewer.com/2019/03/13/tiaa-cref-investment-management-has-boosted-its-columbus-mckinnon-corp-ny-cmco-stake-by-1-05-million-shares-rose-burns-j-w-co-has-upped-stake-in-abbott-labs-abt-by-1-14-million/ …";;;;"1105777297729167362";https://twitter.com/thefinreviewer/status/1105777297729167362
;2019-03-13 09:25;0;0;"Abundant Produce Limited $ ABT Soars 5% on Mar 13 https://www.mmahotstuff.com/2019/03/13/abundant-produce-limited-abt-soars-5-on-mar-13.html …";;;;"1105761790112219138";https://twitter.com/mmahotstuff1/status/1105761790112219138
;2019-03-13 09:14;0;0;"Global Portable Medical Electronic Products Market 2018 – CareFusion ... http://newmexicocourierexpress.com/global-portable-medical-electronic-products-market-2018/12033 … $ ABT # stocks # stockmarket";;;# #;"1105758924584767488";https://twitter.com/StocksPredictr/status/1105758924584767488
;2019-03-13 07:38;0;0;"Very The Absolutly Free BTC signals community https://t.me/joinchat/AAAAAFMcB-dRqdIcMRXKmQ … Some of altcoins get me wealthy $ AOA $ XTZ $ NCASH $ ODE $ ETN $ GXC $ CRO $ WAX $ ABT $ GNT $ AUR $ LKY $ BZNT $ ACT $ RVN $ ABBC";;;;"1105734949997592576";https://twitter.com/mihaiel10/status/1105734949997592576
;2019-03-13 07:31;0;0;"$ qash $ nex $ abt $ yeed $ fdz $ vld $ kcs $ xvg (Yea no joke - new codebase and some other products with tpay in pipeline) $ iotx $ thetha ..that´s enoughpic.twitter.com/wu1aCtpvUR";;;;"1105732991366676481";https://twitter.com/Mrdoncrypto/status/1105732991366676481
;2019-03-13 05:10;0;0;"Neovasc Inc. $ ABT https://yomiblog.com/2019/03/13/neovasc-inc-nvcns-financial-results-comparing-with-abbott-laboratories-nyseabt/ …";;;;"1105697710445940736";https://twitter.com/BlogYomi/status/1105697710445940736
