username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-19 16:21;0;0;"Sabal Trust Co Has Boosted Honeywell Intl $ HON Position By $348,744; POSTNL NV ORDINARY SHARES NETHERLANDS $ TNTFF Shorts Increased By 18.25%https://yomiblog.com/2019/03/19/sabal-trust-co-has-boosted-honeywell-intl-hon-position-by-348744-postnl-nv-ordinary-shares-netherlands-tntff-shorts-increased-by-18-25/ …";;;;"1108040754197344256";https://twitter.com/BlogYomi/status/1108040754197344256
;2019-03-19 16:20;0;0;"Seatown Holdings Has Raised Honeywell Intl $ HON Position By $3.65 Million; Tctc Holdings Boosted Its Cisco Sys $ CSCO Holdinghttps://finheadlines.com/2019/03/19/seatown-holdings-has-raised-honeywell-intl-hon-position-by-3-65-million-tctc-holdings-boosted-its-cisco-sys-csco-holding/ …";;;;"1108040558763786243";https://twitter.com/HeadlinesFin/status/1108040558763786243
;2019-03-19 15:15;0;0;"Honeywell Intl INC Com $ HON Holder Donaldson Capital Management LLC Has Lowered Position as Stock Rose https://whatsonthorold.com/2019/03/19/honeywell-intl-inc-com-hon-holder-donaldson-capital-management-llc-has-lowered-position-as-stock-rose/ …";;;;"1108024183957741569";https://twitter.com/whatsonthorold2/status/1108024183957741569
;2019-03-19 14:59;0;0;"Lee Danner & Bass Lifted Honeywell Intl. $ HON Holding By $493,680; Standard Motor Products $ SMP Sentiment Is 1.27https://finheadlines.com/2019/03/19/lee-danner-standard-motor-products-smp-sentiment-is-1-27/ …";;;;"1108020199234646016";https://twitter.com/HeadlinesFin/status/1108020199234646016
;2019-03-19 14:52;0;0;"Honeywell International Inc. $ HON EPS Estimated At $1.83; SUEZ SA ORDINARY SHARES $ SZEVF Shorts Decreased By 3.68%https://hinewulm.com/2019/03/19/honeywell-international-inc-hon-eps-estimated-at-1-83-suez-sa-ordinary-shares-szevf-shorts-decreased-by-3-68/ …";;;;"1108018530606145536";https://twitter.com/UlmHi/status/1108018530606145536
;2019-03-19 14:22;0;0;"Stonebridge Capital Management Raised Its Honeywell Internationa $ HON Position; Bragg Financial Advisors Has Raised Colfax $ CFX Holdinghttps://finheadlines.com/2019/03/19/stonebridge-capital-management-raised-its-honeywell-internationa-hon-position-bragg-financial-advisors-has-raised-colfax-cfx-holding/ …";;;;"1108010746141650944";https://twitter.com/HeadlinesFin/status/1108010746141650944
;2019-03-19 13:42;0;0;"Lenox Wealth Management Increased Telecom Italia Spa $ TI Stake By $536,941; Walleye Trading Decreased By $1.77 Million Its Honeywell Intl $ HON Stake https://yomiblog.com/2019/03/19/lenox-wealth-management-increased-telecom-italia-spa-ti-stake-by-536941-walleye-trading-decreased-by-1-77-million-its-honeywell-intl-hon-stake/ …";;;;"1108000675382902786";https://twitter.com/BlogYomi/status/1108000675382902786
;2019-03-19 12:04;0;0;"Gotham Asset Management LLC Stake In Honeywell Intl INC $ HON Was Increased https://enbulletin.com/2019/03/19/gotham-asset-management-llc-stake-in-honeywell-intl-inc-hon-was-increased/ …";;;;"1107976040616525824";https://twitter.com/bulletin_en/status/1107976040616525824
;2019-03-19 10:48;0;0;"$ AMCN 's Air Esurfing selected as the sole distributor of $ HON 's next-generation JetWave satellite communications hardware in China http://crweworld.com/symbol/AMCN";;;;"1107956998056734720";https://twitter.com/HottestStockNow/status/1107956998056734720
;2019-03-19 05:42;0;0;"William Blair Weighs in on Honeywell International Inc.’s Q2 2019 Earnings $ HON http://zolmax.com/?p=2973162";;;;"1107880030149976064";https://twitter.com/ZolmaxNews/status/1107880030149976064
;2019-03-19 03:30;0;0;"$ HON Max Pain is 150.00 for maturity 03/22/2019. # maxpain # options http://maximum-pain.com/options/max-pain/HON …pic.twitter.com/qGIImF3KD2";;;# #;"1107846848155398144";https://twitter.com/optioncharts/status/1107846848155398144
;2019-03-19 02:17;0;0;"$ DAR short ratio on 2019-02-28 is 3.22 http://sunshineavenue.com/stock/DAR/ $ HON 1.66 $ ADM 2.36 $ BG 1.71";;;;"1107828293011677184";https://twitter.com/sunshineavenue8/status/1107828293011677184
;2019-03-19 02:15;0;0;"$ AIZ $ TIF $ FOSL $ AES $ AVY $ UAL $ HON $ CCI $ HRB $ F $ URBN $ ADS $ VAR $ UHS $ SNA $ SHW $ ROK $ EQIX $ CMCSA $ BA $ WDC $ NKE $ KMI $ SPY $ SPX # SP500 S&P 500 (SPX) : Bear (After Hours) https://bullbearcharts.blogspot.com/2019/03/s-500-spx-bear-after-hours_18.html …";;;#;"1107827903016910850";https://twitter.com/BullBearCharts/status/1107827903016910850
