username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 15:41;2;1;"$ HON - Honeywell launches online hub for software solutions https://seekingalpha.com/news/3439867-honeywell-launches-online-hub-software-solutions?source=feed_f …";;;;"1102957207744765953";https://twitter.com/MarketCurrents/status/1102957207744765953
;2019-03-05 15:18;0;0;"$ HON: Honeywell Launches Online Store to Streamline Access to Business …: https://www.StockNewsWires.com/hon-honeywell-launches-online-store-to-streamline-access-to-business/ …";;;;"1102951450999705600";https://twitter.com/ProTradersNews/status/1102951450999705600
;2019-03-05 15:16;0;0;"Honeywell International Inc. (HON) Shares Sold by Donaldson Capital Management LLC https://stocknewstimes.com/2018/03/14/honeywell-international-inc-hon-stake-decreased-by-donaldson-capital-management-llc.html … $ HON # stocks # stockmarket";;;# #;"1102950919367462912";https://twitter.com/StocksPredictr/status/1102950919367462912
;2019-03-05 14:27;0;0;"Van Eck Associates Has Raised Its Honeywell International $ HON Position by $402,864; Obermeyer Wood Investment Counsel Lllp Maintains Stake in Amazon Com $ AMZNhttps://hinewulm.com/2019/03/05/van-eck-associates-has-raised-its-honeywell-international-hon-position-by-402864-obermeyer-wood-investment-counsel-lllp-maintains-stake-in-amazon-com-amzn/ …";;;;"1102938589623652354";https://twitter.com/UlmHi/status/1102938589623652354
;2019-03-05 13:38;0;0;"Honeywell International INC $ HON Holder Ferguson Wellman Capital Management INC Trimmed Its Holding https://www.mmahotstuff.com/2019/03/05/honeywell-international-inc-hon-holder-ferguson-wellman-capital-management-inc-trimmed-its-holding.html …";;;;"1102926391518117888";https://twitter.com/mmahotstuff1/status/1102926391518117888
;2019-03-05 13:38;0;0;"As Honeywell International INC $ HON Valuation Rose, Ferguson Wellman Capital Management INC Has Cut Its Position by $3.98 Million https://whatsonthorold.com/2019/03/05/as-honeywell-international-inc-hon-valuation-rose-ferguson-wellman-capital-management-inc-has-cut-its-position-by-3-98-million/ …";;;;"1102926344495775745";https://twitter.com/whatsonthorold2/status/1102926344495775745
;2019-03-05 13:34;0;0;"Mangrove Partners Increases Holding in Atlantic Pwr $ AT; As Honeywell International $ HON Stock Rose, Klingenstein Fields & Co Lowered by $700,260 Its Stake https://yomiblog.com/2019/03/05/mangrove-partners-increases-holding-in-atlantic-pwr-at-as-honeywell-international-hon-stock-rose-klingenstein-fields-co-lowered-by-700260-its-stake/ …";;;;"1102925338978516993";https://twitter.com/BlogYomi/status/1102925338978516993
;2019-03-05 13:20;0;0;"As American Airls Group $ AAL Share Value Declined, Brave Asset Management Decreased by $746,688 Its Holding; Pillar Pacific Capital Management Cut Position in Honeywell International $ HON as Valuation Rose https://finheadlines.com/2019/03/05/as-american-airls-group-aal-share-value-declined-brave-asset-management-decreased-by-746688-its-holding-pillar-pacific-capital-management-cut-position-in-honeywell-international-hon-as-valuati/ …";;;;"1102921737040285698";https://twitter.com/HeadlinesFin/status/1102921737040285698
;2019-03-05 13:16;0;0;"Ferguson Wellman Capital Management INC Stake in Honeywell International INC $ HON Decreased by $3.98 Million; Shares Rose https://ztribune.com/2019/03/05/ferguson-wellman-capital-management-inc-stake-in-honeywell-international-inc-hon-decreased-by-3-98-million-shares-rose/ …";;;;"1102920867456143361";https://twitter.com/FinZTribune/status/1102920867456143361
;2019-03-05 13:16;0;0;"Ferguson Wellman Capital Management INC Stake in Honeywell International INC $ HON Decreased by $3.98 Million; Shares Rose https://enbulletin.com/2019/03/05/ferguson-wellman-capital-management-inc-stake-in-honeywell-international-inc-hon-decreased-by-3-98-million-shares-rose/ …";;;;"1102920812972204033";https://twitter.com/bulletin_en/status/1102920812972204033
;2019-03-05 13:12;0;0;"Honeywell International Inc $ HON Sentiment Change Report at 0.98 https://ztribune.com/2019/03/05/honeywell-international-inc-nysehon-sentiment-change-report-at-0-98/ …";;;;"1102919894499278848";https://twitter.com/FinZTribune/status/1102919894499278848
;2019-03-05 13:12;0;0;"Honeywell International Inc $ HON Sentiment Dropped to 0.98, Despite https://enbulletin.com/2019/03/05/honeywell-international-inc-nysehon-sentiment-dropped-to-0-98-despite/ …";;;;"1102919812718739456";https://twitter.com/bulletin_en/status/1102919812718739456
;2019-03-05 12:53;0;0;"Sva Plumb Wealth Management Stake in Honeywell International $ HON Trimmed by $490,908 as Market Value Rose; As At&T $ T Share Price Declined, Banced Trimmed Its Stakehttps://finheadlines.com/2019/03/05/sva-plumb-wealth-management-stake-in-honeywell-international-hon-trimmed-by-490908-as-market-value-rose-as-att-t-share-price-declined-banced-trimmed-its-stake/ …";;;;"1102915054205325312";https://twitter.com/HeadlinesFin/status/1102915054205325312
;2019-03-05 12:42;0;0;"As Blackstone Group $ BX Market Value Declined, Holder Griffin Asset Management Has Upped Its Position; As Honeywell Intl $ HON Share Price Rose, Holder Atria Investments Has Cut Position by $314,820 https://hinewulm.com/2019/03/05/as-blackstone-group-bx-market-value-declined-holder-griffin-asset-management-has-upped-its-position-as-honeywell-intl-hon-share-price-rose-holder-atria-investments-has-cut-position-by-314820/ …";;;;"1102912292063268864";https://twitter.com/UlmHi/status/1102912292063268864
;2019-03-05 11:57;0;0;"Pillar Pacific Capital Management Decreased Its Honeywell International $ HON Position by $737,220; As Wells Fargo & Co $ WFC Share Value Declined, Holder Iberiabank Cut Holding by $304,704https://yomiblog.com/2019/03/05/pillar-pacific-capital-management-decreased-its-honeywell-international-hon-position-by-737220-as-wells-fargo-co-wfc-share-value-declined-holder-iberiabank-cut-holding-by-304704/ …";;;;"1102900934940811264";https://twitter.com/BlogYomi/status/1102900934940811264
;2019-03-05 11:39;0;0;"Greystone Managed Investments Maintains Holding in Honeywell Intl $ HON; Oppenheimer & Company Has Trimmed Its Sarepta Therapeutics $ SRPT Position by $448,535; Valuation Rosehttps://finheadlines.com/2019/03/05/greystone-managed-investments-maintains-holding-in-honeywell-intl-hon-oppenheimer-valuation-rose/ …";;;;"1102896422402314241";https://twitter.com/HeadlinesFin/status/1102896422402314241
;2019-03-05 11:24;0;0;"Ashford Capital Management Lowered http://Stamps.Com $ STMP Holding by $1.06 Million; Honeywell International $ HON Position Boosted by Hudson Valley Investment Advisors Inc https://finheadlines.com/2019/03/05/ashford-capital-management-lowered-stamps-com-stmp-holding-by-1-06-million-honeywell-international-hon-position-boosted-by-hudson-valley-investment-advisors-inc/ …";;;;"1102892518444797952";https://twitter.com/HeadlinesFin/status/1102892518444797952
;2019-03-05 11:01;0;0;"Cambiar Investors Cut Its Delta Air Lines Del $ DAL Holding by $2.48 Million; Shares Declined; Btc Capital Management Has Raised Its Honeywell Intl $ HON Position https://endigest.com/2019/03/05/cambiar-investors-cut-its-delta-air-lines-del-dal-holding-by-2-48-million-shares-declined-btc-capital-management-has-raised-its-honeywell-intl-hon-position/ …";;;;"1102886756645593088";https://twitter.com/bulletin_en/status/1102886756645593088
;2019-03-05 10:09;0;0;"Cambridge Trust Company Decreased Holding in Honeywell International $ HON as Market Value Rose; As Cme Group $ CME Stock Declined, Shareholder First National Bank Of Omaha Has Decreased Positionhttps://hinewulm.com/2019/03/05/cambridge-trust-company-decreased-holding-in-honeywell-international-hon-as-market-value-rose-as-cme-group-cme-stock-declined-shareholder-first-national-bank-of-omaha-has-decreased-position/ …";;;;"1102873699429113856";https://twitter.com/UlmHi/status/1102873699429113856
;2019-03-05 03:36;0;0;"2019-03-04 Short sale volume (not short interest) for $ DDD is 74%. http://shortvolumes.com/?t=DDD $ MMM 67% $ HON 66% $ GE 56% $ CAJ 57%";;;;"1102774742388539393";https://twitter.com/shortvolumes/status/1102774742388539393
;2019-03-05 01:53;0;0;"$ FB $ BABA $ AAPL $ FCX $ FFIV $ FIT $ GE $ CVS $ GILD $ GM $ GE $ CELG $ CGC $ GS $ HAL $ HD $ HDS $ HON $ HPQ $ IBM $ CTRP $ CTSH $ CVX $ CZR $ DAL $ DB $ DBX $ DG $ MCD $ DLTR $ EA $ EBAY $ ETSY For Trade Ideas/Alerts/Live trading 9-4pm Join the community at http://discord.gg/xw4JmHf It's FREE";;;;"1102748906977443841";https://twitter.com/TraderHangout/status/1102748906977443841
;2019-03-05 01:39;0;1;""V" day $ GOOGL $ FB $ JPM $ C $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ INTC $ TWTR $ TSLA $ V $ DIS $ UNH $ VZ $ KHC $ SLB $ XOM $ ES_F $ GC_F $ NQ_F $ CL_F $ ZB_F $ TLT $ MET $ PNC $ CTL $ LMT $ WMT $ TGT $ DLTR $ AMZN $ AMGN $ BMY $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ BTC $ COSTpic.twitter.com/5oqzcDZP3D";;;;"1102745356205465600";https://twitter.com/raymond10mm/status/1102745356205465600
