username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-20 19:35;1;0;"# estate asset watch - most active stocks Wednesday - $ AMD $ BAC $ ACB $ F $ GE $ NIO $ CZR $ ECA $ MTFB $ SIRI $ MU $ AAPL $ DIS $ VALE $ TME $ NOK $ GG $ MSFT $ TWTR $ ORCL $ CMCSA $ INTC $ FCX $ T $ BBD $ NVDA $ PBR $ SWN $ INVH $ SNAP $ FB $ CSCO $ CGC $ NOMD $ ITUB $ FTCH $ GOLD $ WFC $ PFE $ IQ $ HBAN $ KEY $ BABApic.twitter.com/xH4wmuzIPA";;;#;"1108451919536766977";https://twitter.com/TheBurdetteLawF/status/1108451919536766977
;2019-03-20 19:32;0;0;"$ VIAB $ SPX $ T: The Ratings Game: Viacom stocks sinks as network disruption looms, but AT&T-DirecTV could be real lo…: https://www.StockNewsWires.com/viab-spx-t-the-ratings-game-viacom-stocks-sinks-as-network-disruption-looms-but-att-directv-could-be-real-loser-analyst-says/ …";;;;"1108451146899832833";https://twitter.com/StockNewsWires/status/1108451146899832833
;2019-03-20 19:22;0;0;"$ T $ VIAB LoomingChannel Blackout LooksLike Deja Vu for Viacom and AT&T viahttp://www.hvper.com/?ref=s";;;;"1108448626290888709";https://twitter.com/finzine/status/1108448626290888709
;2019-03-20 19:12;0;0;"Tam Capital Management Lowered Wells Fargo Co New $ WFC Position; Last Week AT&T Inc. $ T Coverage https://hinewulm.com/2019/03/20/tam-capital-management-lowered-wells-fargo-co-new-wfc-position-last-week-att-inc-t-coverage/ …";;;;"1108446151425097730";https://twitter.com/UlmHi/status/1108446151425097730
;2019-03-20 19:08;0;1;"Long-term # options I like for my # AIM investing method - $ T, $ SBUX, $ KMI, $ IBM, $ FXI, $ JD, $ FB, $ AMZN, $ BABA, $ IQ, $ AAL, $ AMZN, $ AAPL - free # investing book, newsletter - up 420% last 63 monthss - http://jjjinvesting.com - http://bit.ly/youryacht - not financial advice";;;# # #;"1108445214740488192";https://twitter.com/jjjinvesting/status/1108445214740488192
;2019-03-20 19:04;0;0;"4 Reasons To Buy AT&T $ T https://seekingalpha.com/article/4249874";;;;"1108444338357497856";https://twitter.com/tvdata9/status/1108444338357497856
;2019-03-20 19:00;0;0;"$ T $ AMZN $ NFLX - AT&T CEO: Focus on retiring debt, not M&Ahttps://seekingalpha.com/news/3444567-t-ceo-focus-retiring-debt-m?source=tweet …";;;;"1108443271464931329";https://twitter.com/jjjinvesting/status/1108443271464931329
;2019-03-20 18:50;0;0;"$ T AT&T CEO: Focus on retiring debt, not M&A https://seekingalpha.com/news/3444567";;;;"1108440782401347585";https://twitter.com/RussellKBrett/status/1108440782401347585
;2019-03-20 18:49;0;0;"Haverford Trust Company Decreased By $855,932 Its At&T $ T Stake; Tesla Motors $ TSLA Has 1.46 Sentimenthttps://yomiblog.com/2019/03/20/haverford-trust-company-decreased-by-855932-its-at-tesla-motors-tsla-has-1-46-sentiment/ …";;;;"1108440341257048066";https://twitter.com/BlogYomi/status/1108440341257048066
;2019-03-20 18:40;0;1;"$ T $ AMZN $ NFLX - AT&T CEO: Focus on retiring debt, not M&A https://seekingalpha.com/news/3444567-t-ceo-focus-retiring-debt-m?source=feed_f …";;;;"1108438179214815232";https://twitter.com/MarketCurrents/status/1108438179214815232
;2019-03-20 18:27;0;0;"This drawing is so good! $ DIS $ SNE $ CMCSA $ T $ NFLX $ ROKU https://variety.com/2019/film/news/disney-fox-deal-analysis-1203167859/ …pic.twitter.com/iSMp6RGxsD";;;;"1108434901374783488";https://twitter.com/roberee/status/1108434901374783488
;2019-03-20 18:09;0;0;"$ T high OI range is 31.00 to 31.00 for option expiration 03/22/2019 # maxpain # options http://maximum-pain.com/options/open-interest/T …pic.twitter.com/idq06FVXCZ";;;# #;"1108430406678953984";https://twitter.com/optioncharts/status/1108430406678953984
;2019-03-20 18:08;0;0;"KemPharm, Inc. $ KMPH Reaches $2.07 After 5.00% Down Move; Roundview Capital Has Lowered By $327,180 Its At&T $ T Stake https://finheadlines.com/2019/03/20/kempharm-inc-kmph-reaches-2-07-after-5-00-down-move-roundview-capital-has-lowered-by-327180-its-att-t-stake/ …";;;;"1108430072858464257";https://twitter.com/HeadlinesFin/status/1108430072858464257
;2019-03-20 17:30;1;0;"Stephenson when asked if AT&T will continue to license content: "I saw @ RobertIger said something which I completely agree with, there is not a one size fits all. There will be some content that's in the Warner Bros. library that we'll want to license to others." $ T $ DIS";;@;;"1108420606683275264";https://twitter.com/steve_desaul/status/1108420606683275264
;2019-03-20 17:27;0;0;"I see what you did there, $ T CEO Randall Stephenson pic.twitter.com/fvWZ3gPDOg";;;;"1108419824064049152";https://twitter.com/BWilliLiou/status/1108419824064049152
;2019-03-20 17:20;0;0;"10 Bargain Stocks for Swing # Traders & Long-term # Investors https://www.youtube.com/watch?v=yd2hVENKQ4c&fmt=22 … $ CRON $ CGC $ APHA $ ACB $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ MU $ NVDA $ BA $ MSFT $ IBM $ F $ T";;;# # # # # # # # #;"1108418073181253632";https://twitter.com/davidmoadel/status/1108418073181253632
;2019-03-20 17:15;0;0;"Roof Eidam & Maycock Cut At&T $ T Stake; Last Week Shutterstock, Inc. $ SSTK Analystshttps://finheadlines.com/2019/03/20/roof-eidam-last-week-shutterstock-inc-sstk-analysts/ …";;;;"1108416687790063617";https://twitter.com/HeadlinesFin/status/1108416687790063617
;2019-03-20 17:09;1;1;"AT&T CEO Randall Stephenson speaking at @ TheEconomicClub re: purchase of Time Warner "all we were focused on is Apple. Netflix, Amazon -- these folks are moving fast and the world of video consumption is moving to these streaming products..." $ T $ AAPL $ NFLX $ AMZN";;@;;"1108415303778627586";https://twitter.com/steve_desaul/status/1108415303778627586
;2019-03-20 17:09;0;0;"Robeco Institutional Asset Management Increased At&T $ T Stake By $4.28 Million; Accuvest Global Advisors Has Lowered Adobe $ ADBE Holdinghttps://hinewulm.com/2019/03/20/robeco-institutional-asset-management-increased-at-accuvest-global-advisors-has-lowered-adobe-adbe-holding/ …";;;;"1108415233914212358";https://twitter.com/UlmHi/status/1108415233914212358
;2019-03-20 17:05;12;22;"$ VRRB: TRADES ON # NASDAQ 03/21 !!! WATCH WHAT COMES NEXT...GET READY!! BIGGEST TECH DISRUPTOR IN YEARS FLOAT ONLY 6M---THINK OF HOW FAST IT WILL RUN UP 52 WK HIGH=$45.00 $ MSFT $ AMZN $ NVDA $ AMD $ QCOM $ TEUM $ RIOT $ FNMA $ FMCC $ CVSI $ WMT $ CSCO $ INTC $ TSLA $ KNDI $ WFC $ ZNGA $ T pic.twitter.com/cF9TmZT0yX";;;#;"1108414146293493760";https://twitter.com/realsheepwolf/status/1108414146293493760
;2019-03-20 17:01;1;1;"Today's million dollar PUT # options trade update: $ AAPL $ AMZN $ CAT $ FDX $ WFC $ AMD $ MET $ MU $ T $ BA $ TSLA $ BABA $ DIS $ SQ $ CMG $ DB $ ESPR $ SNAP ...https://appsto.re/i6hH3LG";;;#;"1108413196258471936";https://twitter.com/MinteractApp/status/1108413196258471936
;2019-03-20 16:52;0;0;". Another Double - $ TPNL https://FalconStocks.com Since 2004 - 94% Avg Gain $ COST $ PTIE $ HMNY $ SMCI $ RGLS $ VXRT $ IAM $ HSGX $ XGTI SNDA $ SNOA $ ITG $ VTL $ BKS $ AKER $ IZEA $ ACST $ SNAP $ SQQQ $ BABA $ RSLS $ T $ CLDRpic.twitter.com/GwfyT17r8U";;;;"1108411034916843520";https://twitter.com/FalconStocks/status/1108411034916843520
;2019-03-20 16:45;0;1;"AT&T names three Warner Bros. execs to run studio... https://www.bloomberg.com/news/articles/2019-03-19/at-t-names-three-to-run-warner-bros-following-ceo-s-ouster … ...after it was revealed that longtime CEO Kevin Tsujihara used his authority to help an actress with whom he was having an affair win film roles. He stepped down this week: https://www.bloomberg.com/opinion/articles/2019-03-18/at-t-s-hollywood-star-turn-comes-with-baggage … $ T";;;;"1108409127397658624";https://twitter.com/taralach/status/1108409127397658624
;2019-03-20 16:41;0;0;"Hourglass Capital Has Lowered At&T $ T Position By $638,680; CAPGEMINI SE ORDINARY SHARES $ CAPMF Shorts Down By 4.69%https://hinewulm.com/2019/03/20/hourglass-capital-has-lowered-at-capgemini-se-ordinary-shares-capmf-shorts-down-by-4-69/ …";;;;"1108408252574912512";https://twitter.com/UlmHi/status/1108408252574912512
;2019-03-20 16:24;0;0;"1confirmation, Canaan Partners Back Startup Pushing New Spin on Airdrops https://ift.tt/2UNPuNI BTC ETH XRP TRX $ BTC $ ETH $ XRP $ XLM $ NEO $ LTC $ LUN $ BQX $ DNT $ XZC $ EVX $ CDT $ SNM $ HSR $ DASH $ ICX $ XLM $ BTG $ BAT $ DGD $ REQ $ BCC $ GAS $ MANA $ ZRX $ ETC $ FUN $ NANO $ BTS $ ENG $ EOS $ NAV $T…";;;;"1108404036515123200";https://twitter.com/coolsandy8800/status/1108404036515123200
;2019-03-20 16:23;0;0;"Roth Capital Reiterated Remark Media $ MARK As "Buy"; Has Target Price per Share Of $7.5; Buckhead Community Bancorp $ T's Sentiment Is 0.74 https://finheadlines.com/2019/03/20/roth-capital-reiterated-remark-media-mark-as-buy-has-target-price-per-share-of-7-5-buckhead-community-bancorp-ts-sentiment-is-0-74/ …";;;;"1108403677050667010";https://twitter.com/HeadlinesFin/status/1108403677050667010
;2019-03-20 16:06;0;0;"Verizon, T-Mobile and others want the FCC to auction a portion of the 6GHz band for # 5G But a wide range of players, from Charter to Apple, strongly oppose that proposal, arguing 6GHz should be held for unlicensed services like # WiFi https://www.lightreading.com/mobile/5g/cellular-players-face-stiff-opposition-to-5g-proposal-in-6ghz/d/d-id/750281 …? $ T $ VZ @ WiFiAlliance";;@;# #;"1108399347815706624";https://twitter.com/mikeddano/status/1108399347815706624
;2019-03-20 16:01;0;0;"Jnba Financial Advisors Has Trimmed By $3.91 Million Its At&T $ T Holding; BLACKRIDGE TECHNOLOGY INTERNATIONAL $ BRTI Shorts Increased By 180%https://finheadlines.com/2019/03/20/jnba-financial-advisors-has-trimmed-by-3-91-million-its-at-blackridge-technology-international-brti-shorts-increased-by-180/ …";;;;"1108398192176103425";https://twitter.com/HeadlinesFin/status/1108398192176103425
;2019-03-20 15:50;2;1;"DirecTV dropping MTV and Nickelodeon would be a lose-lose situation https://www.bloomberg.com/opinion/articles/2019-03-20/directv-dropping-viacom-s-mtv-nickelodeon-won-t-benefit-either-c … via @ bopinion $ T $ VIAB";;@;;"1108395480625676288";https://twitter.com/taralach/status/1108395480625676288
;2019-03-20 15:49;0;0;"20 DMA Support today: $ USAT $ PEG $ SPLV $ T $ MFG ...https://swingtradebot.com/alerts/34-20-dma-support …";;;;"1108395145794326528";https://twitter.com/SwingTradeBot/status/1108395145794326528
;2019-03-20 15:42;0;0;"If Apple’s TV service was more HBO, then Netflix, I think that’s a home run. $ T $ NFLX $ AAPL";;;;"1108393481268015107";https://twitter.com/RuFiOooooh/status/1108393481268015107
;2019-03-20 15:40;0;0;"Canandaigua National Bank & Trust Company Has Cut At&T $ T Stake; Biomarin Pharmaceutical $ BMRN Sellers Decreased By 0.9% Their Shortshttps://finheadlines.com/2019/03/20/canandaigua-national-bank-biomarin-pharmaceutical-bmrn-sellers-decreased-by-0-9-their-shorts/ …";;;;"1108392967193153536";https://twitter.com/HeadlinesFin/status/1108392967193153536
;2019-03-20 15:38;1;1;"“WAIT, $ IWM DOESNT SELL SOYBEANS?” $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ ibb $ msft $ pypl $ ba $ tlt $ dis $ t pic.twitter.com/66CWYmNtG5";;;;"1108392336931856384";https://twitter.com/GreenStocks2016/status/1108392336931856384
;2019-03-20 15:31;0;0;"# estate asset watch - most active stock options Wed - $ AMD $ AAPL $ FB $ MU $ NVDA $ BA $ BAC $ FDX $ AMZN $ CGC $ TSLA $ DIS $ TWTR $ NFLX $ F $ COTY $ DB $ MSFT $ VALE $ ACB $ BABA $ GM $ SNAP $ SQ $ IQ $ T $ C $ JD $ UPS $ GS $ GE $ PBR $ JPM $ MS $ QCOM $ ROKU $ CVS $ CHK $ NIO $ BHC $ GOOGL $ CSCO $ CRON $ X $ TMEpic.twitter.com/USN1bw2ACr";;;#;"1108390572795006981";https://twitter.com/TheBurdetteLawF/status/1108390572795006981
;2019-03-20 15:26;0;0;"$ DIS $ T $ NFLX $ AMZN $ AAPL: Read the memo Disney CEO Bob Iger sent to employees after closing the $71 billion Fox de…: https://www.StockNewsWires.com/dis-t-nflx-amzn-aapl-read-the-memo-disney-ceo-bob-iger-sent-to-employees-after-closing-the-71-billion-fox-deal/ …";;;;"1108389244362473472";https://twitter.com/NewsToDesk/status/1108389244362473472
;2019-03-20 15:19;0;0;"Made $20K today...Thanks to the option trade alerts from http://optionsbypros.com $ BAC $ WFC $ WDC $ NE $ MNTX $ NBR $ PCG $ GOV $ LRCX $ RIO $ PG $ SHAK $ HD $ PEP $ CB $ EBAY $ AAL $ BA $ AMGN $ CYH $ UAA $ UNP $ DY $ BIIB $ AKS $ GG $ MDXG $ YUMC $ TSCO $ ADBE $ KMB $ IVZ $ KO $ X $ FOXA $ T $ UN $ MDT $ AAPL $ UNP";;;;"1108387621569552384";https://twitter.com/KyleJanson13/status/1108387621569552384
;2019-03-20 15:13;13;22;"$ VRRB: TRADES ON # NASDAQ 03/21 !!! WATCH WHAT COMES NEXT...GET READY!! BIGGEST TECH DISRUPTOR IN YEARS FLOAT ONLY 6M---THINK OF HOW FAST IT WILL RUN UP 52 WK HIGH=$45.00 $ MSFT $ AMZN $ NVDA $ AMD $ QCOM $ TEUM $ RIOT $ FNMA $ FMCC $ CVSI $ WMT $ CSCO $ INTC $ TSLA $ KNDI $ WFC $ ZNGA $ T pic.twitter.com/FosBTW0wJX";;;#;"1108386086437486592";https://twitter.com/realsheepwolf/status/1108386086437486592
;2019-03-20 15:03;0;3;"@ stig_brodersen My current pick: $ T. AT&T is trading at low ratios relative to itself on a historical basis, has a relatively recession-resistant business, historically stable (keeping principal safe), and has a safe dividend yield which is currently at almost 7%. Thoughts?";;@;;"1108383624947265536";https://twitter.com/olshansky/status/1108383624947265536
;2019-03-20 15:03;0;0;"$ GOOGL $ T $ CHTR $ CTL: AT&T Spreading Fiber Service in Louisville After Google’s Exit: https://www.StockNewsWires.com/googl-t-chtr-ctl-att-spreading-fiber-service-in-louisville-after-googles-exit/ …";;;;"1108383469938315265";https://twitter.com/ProTradersNews/status/1108383469938315265
;2019-03-20 14:43;0;0;"Hartford Financial Management Lifted By $630,800 Its Goldman Sachs Group $ GS Position; Sand Hill Global Advisors Lowered At&T $ T Stake https://finheadlines.com/2019/03/20/hartford-financial-management-lifted-by-630800-its-goldman-sachs-group-gs-position-sand-hill-global-advisors-lowered-att-t-stake/ …";;;;"1108378469061349381";https://twitter.com/HeadlinesFin/status/1108378469061349381
;2019-03-20 14:41;0;0;"Optimum Investment Advisors Cut At&T $ T Stake By $302,204; BBA AVIATION PLC ORDINARY SHARES UNITED $ BBAVF Sellers Increased By 8.47% Their Shortshttps://yomiblog.com/2019/03/20/optimum-investment-advisors-cut-at-bba-aviation-plc-ordinary-shares-united-bbavf-sellers-increased-by-8-47-their-shorts/ …";;;;"1108377924795854848";https://twitter.com/BlogYomi/status/1108377924795854848
;2019-03-20 14:26;0;0;"Wait, people still watch Viacom channels? $ VIAB $ T https://twitter.com/cnbcnow/status/1108373670383288322 …";;;;"1108374367547858944";https://twitter.com/RuFiOooooh/status/1108374367547858944
;2019-03-20 14:18;0;0;"Wright Investors Service Boosted At&T $ T Holding By $765,436; Acuity Brands $ AYI Shorts Down By 7.38%https://yomiblog.com/2019/03/20/wright-investors-service-boosted-at-acuity-brands-ayi-shorts-down-by-7-38/ …";;;;"1108372274879610880";https://twitter.com/BlogYomi/status/1108372274879610880
;2019-03-20 14:16;0;2;"10 Bargain Stocks for Swing # Traders & Long-term # Investors https://www.youtube.com/watch?v=yd2hVENKQ4c&fmt=22 … $ CGC $ CRON $ APHA $ ACB $ SLV $ GLD $ QQQ $ DJIA $ DIA $ SPY # stockmarket # commodities # investing # finance # stocks # gold # silver $ FB $ TWTR $ AAPL $ AMZN $ TSLA $ INTC $ AMD $ NFLX $ MU $ NVDA $ BA $ MSFT $ IBM $ F $ T";;;# # # # # # # # #;"1108371731390099456";https://twitter.com/davidmoadel/status/1108371731390099456
;2019-03-20 14:07;0;0;"Disney closes on $71B Fox deal, launching new era for both $ FOX $ FOXA $ DIS $ CMCSA $ T https://seekingalpha.com/news/3444449";;;;"1108369450385002498";https://twitter.com/YsidrodeOleo/status/1108369450385002498
;2019-03-20 14:06;0;0;"officially has 60% of @ hulu, with @ comcast $ CMCSA sitting on 30% and @ WarnerMediaGrp $ T the other 10%. Launch of its key Disney Plus streaming offering is still yet to come.<2/2>";;@ @ @;;"1108369298995769345";https://twitter.com/matt_obri3n/status/1108369298995769345
;2019-03-20 14:04;0;0;"$ DIS + FOX last 4 years box office domination Time to get more from that with stream app + force $ AAPL $ NFLX $ GOOG $ T $ CMCSA $ CHTR to pay a lot more and cut their distribution margin. That's very bad deal for them.pic.twitter.com/elcY9j1hrS";;;;"1108368830164799488";https://twitter.com/j_p_jacques/status/1108368830164799488
;2019-03-20 14:00;1;1;"For investors seeking a steady stream of dividends, AT&T and Verizon offer two solid but somewhat different options. The only question is what is the better buy? $ T, $ VZhttps://realmoney.thestreet.com/investing/fixed-income/at-t-or-verizon-which-high-yield-stock-is-the-better-buy--14899482 …";;;;"1108367776081682432";https://twitter.com/realmoney/status/1108367776081682432
;2019-03-20 13:59;0;0;"Listen to $ CMCSA or $ T - they talk about how live news and sports are the key to their media portfolio. Well, $ FOXA is a bet almost exclusively on those two. Good luck to others competing in scripted content where $ NFLX loses $billions every year.https://twitter.com/MasaSonCap/status/1108366862675574785 …";;;;"1108367395683516419";https://twitter.com/MasaSonCap/status/1108367395683516419
;2019-03-20 13:42;2;3;""WAIT... DID $ TVIX DOUBLE BOTTOM????" $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ ibb $ msft $ pypl $ ba $ tlt $ dis $ t pic.twitter.com/i3f94iLZMe";;;;"1108363231498813440";https://twitter.com/thebigpictureny/status/1108363231498813440
;2019-03-20 13:39;1;2;"“WTF IS A TVIX?” $ spy $ spx $ aapl $ fb $ tsla $ c $ amzn $ nflx $ googl $ dia $ indu $ dia $ qqq $ ndx $ iwm $ eem $ jpm $ gs $ ms $ btc $ gld $ slv $ vix $ tvix $ cron $ cgc $ tlry $ dax $ nke $ wmt $ tgt $ lulu $ okta $ crm $ acb $ f $ cat $ hd $ ge $ nvda $ mu $ ibb $ msft $ pypl $ ba $ tlt $ dis $ t $ tvixpic.twitter.com/wk9QwOKseP";;;;"1108362378037653504";https://twitter.com/GreenStocks2016/status/1108362378037653504
;2019-03-20 13:32;0;1;"In early-morning options action, equity names among the top 10 most actives include: $ AAPL, $ AMD, $ ACB, $ NVDA, $ MU, $ KR, $ T http://www.Schwab.com/RandyFrederick";;;;"1108360744498655233";https://twitter.com/RandyAFrederick/status/1108360744498655233
