username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 20:26;0;0;"The Extra Mile Realty Ribbon-Cutting took place on March 28th and was met with wonderful support from their family, staff and other Chamber members. Extra Mile Realty is part of Berkshire Hathaway... http://greaterannatx.chambermaster.com/list/member/move-to-anna-4026 …";;;;"1111726260537810944";https://twitter.com/AnnaChamber/status/1111726260537810944
;2019-03-29 20:19;0;0;"Another successful closing for the Roy-Miller Team at Berkshire Hathaway. We love our clients! # bhhsmirealestate # roymillerteampic.twitter.com/g3OeNeV2Ng";;;# #;"1111724588604502016";https://twitter.com/shanewrealtor/status/1111724588604502016
;2019-03-29 20:16;0;0;"Sited on a privileged corner lot with south and west exposure, it captures the ever-changing ocean vistas. From 1:00 to 4:00PM on Sunday, we will be at 5502 Calumet Ave. to show the wonderful features! Berkshire Hathaway HomeServices California Properties • DRE#00837598 pic.twitter.com/T4d53NN71z";;;#00837598;"1111723744676835328";https://twitter.com/CorriganCohen/status/1111723744676835328
;2019-03-29 20:13;0;1;"A big week for Berkshire Hathaway employees winning money! 1. Two employees split $100,000 in the company's # MarchMadness contest https://finance.yahoo.com/news/meet-the-south-dakota-railroad-worker-who-won-50000-in-warren-buffetts-march-madness-contest-131930365.html … 2. 30 employees split $1,000,000 in New Hampshire Lottery winnings https://www.wmur.com/article/live-at-10-nh-winners-to-claim-dollar1-million-powerball-prize/26960015 … $ BRKB";;;#;"1111723143578746881";https://twitter.com/NicoleFriedman/status/1111723143578746881
;2019-03-29 20:09;0;0;"Have a quick second? Take a look at this tour we created... # newlisting # ForSale # Home # RealEstate # BHHSFloridaRealty # GoodtoKnow # GoodtoAsk # Househunting # FloridaLiving # FloridaRealEstate # HomeSweetHome # BerkshireHathaway http://pdy.io/84fo";;;# # # # # # # # # # # #;"1111722148786253834";https://twitter.com/BHFloridaRealty/status/1111722148786253834
;2019-03-29 20:01;0;7;"I think that's berkshire hathaway's recent biz model update";;;;"1111720106134913024";https://twitter.com/carterthomas/status/1111720106134913024
;2019-03-29 20:00;0;0;"$ DVA - Buy DaVita - Not Because Of Berkshire Hathaway, But Because It Makes Sense https://seekingalpha.com/article/4251719-buy-davita-berkshire-hathaway-makes-sense?source=tweet …";;;;"1111719873741275136";https://twitter.com/jjjinvesting/status/1111719873741275136
;2019-03-29 19:58;0;0;"Berkshire Hathaway HomeServices Simon & Salhany Realty Inc This home will wait for no one. Be the first to see it! # homesforsale # homeowner http://cpix.me/l/68444456 pic.twitter.com/6RpClRMWjw";;;# #;"1111719315475230721";https://twitter.com/awbuysellinvest/status/1111719315475230721
;2019-03-29 19:51;0;0;"Which local store have you been loving recently? Marvette Cofield, Associate Broker, Berkshire Hathaway HomeServices Select pic.twitter.com/04pdnME7tL";;;;"1111717517402259456";https://twitter.com/HomeDreamz/status/1111717517402259456
;2019-03-29 19:44;0;0;"10 Steps to Buying a Home Click the Picture Below To Get All The Info. Alan Taylor, Realtor And Trusted Real Estate Advisor With Berkshire Hathaway Real Estate. Helping Every Family Feel Confident When Buying And Selling A Home. 702.340.6686... http://bit.ly/2JOq94W";;;;"1111715723586519046";https://twitter.com/AlanSellsVegas/status/1111715723586519046
;2019-03-29 19:37;0;0;"Congratulations to Josh and Emily Beasley!! Prior Customers getting into there forever home! We lost out on 1 or 2, but DEFINITELY found that winner of a home!!! # MovingtheBeasleys — at Divine Realty Group - Berkshire Hathaway HomeServices -... https://www.facebook.com/DivineRealtyGrp/posts/2118535714860838 …";;;#;"1111714025757380608";https://twitter.com/KevinBaumeister/status/1111714025757380608
;2019-03-29 19:35;0;0;"We just put together this tour and would love to get your thoughts on it! # RealEstate # BHHSFloridaRealty # GoodtoKnow # ForSale # GoodtoAsk # Home # FloridaLiving # FloridaRealEstate # Househunting # HomeSweetHome # BerkshireHathaway http://pdy.io/84fl";;;# # # # # # # # # # #;"1111713631811633152";https://twitter.com/BHFloridaRealty/status/1111713631811633152
;2019-03-29 19:32;0;0;"Always learning, always growing. Check out our Berkshire Hathaway HomeServices conference in Las Vegas. We are a boutique agency here at # BerkshireHathawayHomeServicesGoldenProperties and we are...https://bhhsmarketingresource.com/p/30f41931bc0176474a71d57af50a2a8f/5416414 …";;;#;"1111712774411870208";https://twitter.com/ADimejian/status/1111712774411870208
;2019-03-29 19:30;0;0;"Sold: 13650 Oak Lake Bend Single-Family http://www.har.com/56204141 Berkshire Hathaway HomeService Cypress # RealEstate";;;#;"1111712187389755393";https://twitter.com/RichardFalgout1/status/1111712187389755393
;2019-03-29 19:08;0;0;"Open Houses presented by Berkshire Hathaway HoemServices Alliance this weekend: http://bhhsall.rezora.com/marketing_public.php …… Be sure to check out 4466 Bristol Bend in High Ridge! http://bhhsall.rezora.com/marketing_public.php …";;;;"1111706595212386304";https://twitter.com/MerriKruse/status/1111706595212386304
;2019-03-29 19:04;0;0;"We just put together this tour and would love to get your thoughts on it! # newlisting # Home # ForSale # RealEstate # Househunting # BHHSFloridaRealty # GoodtoKnow # GoodtoAsk # FloridaLiving # FloridaRealEstate # HomeSweetHome # BerkshireHathaway http://pdy.io/84fi";;;# # # # # # # # # # # #;"1111705825737875456";https://twitter.com/BHFloridaRealty/status/1111705825737875456
;2019-03-29 19:01;0;1;"his personal tax is NOT the same as the tax paid by Berkshire Hathaway , the publically traded company whose shareholders benefit from Buffet's practice of making good investments and holding them for growth. https://www.fool.com/retirement/2016/10/13/5-warren-buffett-tax-facts-we-just-learned.aspx …";;;;"1111704844937637888";https://twitter.com/mickiedances/status/1111704844937637888
;2019-03-29 18:40;0;3;"Stopped in to view our friend Susan Davis Teichman's # art exhibit at Berkshire Hathaway in # Montclair today.pic.twitter.com/AEFeFQQhF7";;;# #;"1111699632051183616";https://twitter.com/GloriaBB2/status/1111699632051183616
;2019-03-29 18:32;0;0;"We just put together this tour and would love to get your thoughts on it! # newlisting # Home # ForSale # Househunting # RealEstate # BHHSFloridaRealty # GoodtoKnow # GoodtoAsk # FloridaLiving # FloridaRealEstate # HomeSweetHome # BerkshireHathaway http://pdy.io/84fg";;;# # # # # # # # # # # #;"1111697681490038795";https://twitter.com/BHFloridaRealty/status/1111697681490038795
;2019-03-29 18:32;0;0;"#1 Real Estate Company in America!! #1 # cindyrosenrealtor # realtor # ilovemyjob # realestate # realestateagent # realestatebroker # broker # agent # glorianilson # homeservices # berkshirehathaway… https://www.instagram.com/p/BvmjY2pHayj/?utm_source=ig_twitter_share&igshid=3hrb9la95xh0 …";;;#1 #1 # # # # # # # # # # #;"1111697578448617474";https://twitter.com/CynthiaRosen3/status/1111697578448617474
;2019-03-29 18:22;0;0;"Want to stay motivated to reach your # goals? Make time to read or listen to motivational speeches. # lifehacks http://cpix.me/a/68429473 Berkshire Hathaway HomeServices Premier Properties 1815 38th St. S. Fargo, ND 58103";;;# #;"1111695042035490820";https://twitter.com/MoSellsFMHomes/status/1111695042035490820
;2019-03-29 18:16;0;0;""Warren Buffett's Berkshire Hathaway has another little surprise hidden in the small print of its income statement. It shows an income tax expense of almost $7 billion, all of it hypothetical." Buffett pays no tax for 2 decades then gets tax rewarded for pretending he paid $7B. https://twitter.com/NoraNorqdo/status/1111692682819223553 …";;;;"1111693646397607941";https://twitter.com/NoraNorqdo/status/1111693646397607941
;2019-03-29 18:14;0;0;"Available-752 El Sombroso San Jose, CA 95123! Call Naomi Townsend of Berkshire Hathaway Home Services Drysdale Properties at 408-623-1414 https://www.365virtualtour.com/752-el-sombroso-dr …… https://www.365virtualtour.com/752-el-sombroso-dr …";;;;"1111693099204395008";https://twitter.com/365Staging/status/1111693099204395008
;2019-03-29 18:12;1;2;""A review of (Warren Buffet's) Berkshire Hathaway's annual report confirms that despite profits of over $22 billion in 2012, a $255 million refund was claimed, while $44 billion in federal taxes remain deferred on the company's balance sheet." https://www.alternet.org/2014/01/20-richest-americans-are-greedy-takers-not-inspirational-makers/amp/?__twitter_impression=true …";;;;"1111692682819223553";https://twitter.com/NoraNorqdo/status/1111692682819223553
;2019-03-29 18:12;0;0;"Berkshire Hathaway Class B stock price target cut to $243 from $258 at UBS https://tradeforprofit.net/2019/03/berkshire-hathaway-class-b-stock-price-target-cut-to-243-from-258-at-ubs/ … Posted on March 6, 2019 in # WallSt";;;#;"1111692588673835008";https://twitter.com/HEDGEenergy/status/1111692588673835008
;2019-03-29 18:11;1;1;""Warren Buffett's company, Berkshire Hathaway, hasn't been paying its taxes. According to the New York Post, "the company openly admits that it owes back taxes since as long ago as 2002." https://twitter.com/Raritania01/status/1111690280162476032 …";;;;"1111692259739734018";https://twitter.com/NoraNorqdo/status/1111692259739734018
;2019-03-29 18:02;0;0;"# tgif # myofficetoday # postcard worthy # ocean # dreamscometrue # icanhelp # waterfront expert # leighannroach # keywesthomes # berkshirehathaway # 1team https://www.instagram.com/p/Bvmf77jhEDY/?utm_source=ig_twitter_share&igshid=izi0wrfsx1uc …";;;# # # # # # # # # # #;"1111689985554563073";https://twitter.com/leighannroach/status/1111689985554563073
;2019-03-29 18:00;0;0;"Sold: 0 Eldridge Lots http://www.har.com/66478048 Berkshire Hathaway HomeService Houston # RealEstate";;;#;"1111689526626406401";https://twitter.com/RichardFalgout1/status/1111689526626406401
;2019-03-29 17:53;0;1;"Our clients have upped their agent retention game and saved big marketing dollars (Berkshire Hathaway HomeServices Florida Network Realty saved nearly $100,000) with the magic of marketing automation. Read their case study here: https://buff.ly/2WvTX8f pic.twitter.com/BLmia6YLTx";;;;"1111687725319704576";https://twitter.com/ImprevInc/status/1111687725319704576
;2019-03-29 17:45;0;1;"USA: Enormous Growth of Blockchain Spending Expected by 2025 – Road to Domination? | 'The next biggest US-based company exploring blockchain is Berkshire Hathaway Inc., who are interested in the technology to streamline their supply chains.' https://www.investinblockchain.com/usa-enormous-growth-blockchain-spending-expected-2025-road-domination/ …";;;;"1111685737966157824";https://twitter.com/Guild_One_Inc/status/1111685737966157824
;2019-03-29 17:37;0;0;"---- Just Listed For Rent! ---- 6605 Caminito Scioto, La Jolla ---- $4,800 ---- Available 8/1 ---- In Windemere ---- Berkshire Hathaway HomeServices California Properties DRE#00837598 & DRE#01317331 https://lajollaresidential.com/featured-listings/propertydetail/155/6605-caminito-scioto …";;;#00837598 #01317331;"1111683796708012033";https://twitter.com/SusanaCorrigan/status/1111683796708012033
;2019-03-29 17:35;0;0;"It’s the Friday BUZZ! Have a great weekend everyone. Michele Sullivan-Luxury Homes Collection Berkshire Hathaway Home Services 8850 W Sunset Road #200 Las Vegas, NV 89148 Direct 702-860-8995... https://www.facebook.com/341135332758354/posts/1165810620290817/ …";;;#200;"1111683203255947264";https://twitter.com/msluxuryhomes/status/1111683203255947264
;2019-03-29 17:30;0;1;"Have a quick second? Take a look at this tour we created... # newlisting # ForSale # RealEstate # Home # BHHSFloridaRealty # GoodtoKnow # GoodtoAsk # Househunting # FloridaLiving # FloridaRealEstate # HomeSweetHome # BerkshireHathaway http://pdy.io/84fb";;;# # # # # # # # # # # #;"1111682051772682241";https://twitter.com/BHFloridaRealty/status/1111682051772682241
;2019-03-29 17:30;1;2;"# Apple's move into streaming TV services has one skeptic, # BerkshireHathaway's Warren Buffett, who says original content is risky: https://bit.ly/2FIuQcq";;;# #;"1111681971560816641";https://twitter.com/pymnts/status/1111681971560816641
;2019-03-29 17:27;0;0;"Today we present you this condo listed at $214,900 that we previewed in # Escondido. Your monthly payment could be a lot less than your # rent! Call us to find out more!! Simona Giuffrida (619)370-4257 DRE 01951026 Berkshire Hathaway HomeServices... https://www.facebook.com/SDismyhome/videos/601626427021328/ …";;;# #;"1111681293778063361";https://twitter.com/SdisMyHome/status/1111681293778063361
;2019-03-29 17:26;0;0;"Today we present you this condo listed at $214,900 that we previewed in # Escondido. Your monthly payment could be a lot less than your # rent! Call us to find out more!! Simona Giuffrida (619)370-4257 DRE 01951026 Berkshire Hathaway HomeServices California Properties pic.twitter.com/Pp21sk7DWK";;;# #;"1111680988248244226";https://twitter.com/SdisMyHome/status/1111680988248244226
;2019-03-29 17:22;0;0;"Berkshire Hathaway HomeServices Simon & Salhany Realty Inc You've got to see this beautiful home! Message me for details or a showing! # homesforsale # realestate http://cpix.me/l/68440672 pic.twitter.com/LHEfHitHtG";;;# #;"1111679966226378753";https://twitter.com/NEORealtorOhio/status/1111679966226378753
;2019-03-29 17:21;0;0;"Elevated Home Inspections would like to thank our customer and Fran Burns of Berkshire Hathaway Preferred Real Estate for entrusting us with their # homeinspection needs in Fort Morgan,… https://www.instagram.com/p/BvmWR20jrNJ/?utm_source=ig_twitter_share&igshid=10s14jn3x06ya …";;;#;"1111679745362718732";https://twitter.com/ElevatedHomeIns/status/1111679745362718732
;2019-03-29 17:19;0;0;"Jpmorgan Chase & Co $ JPM Holder Berkshire Hathaway Raised Stake; Visionary Asset Management Cut Aes $ AES Holding by $2.60 Millionhttps://www.mmahotstuff.com/2019/03/29/jpmorgan-chase-visionary-asset-management-cut-aes-aes-holding-by-2-60-million.html …";;;;"1111679289001472000";https://twitter.com/mmahotstuff1/status/1111679289001472000
;2019-03-29 17:17;0;0;"Just Listed // PALMETTO BAY ESTATE - https://mailchi.mp/euflorida/just-listed-palmetto-bay-estate … "It wasn't raining when Noah built the ark." ---Warren Buffet (CEO, Berkshire Hathaway, investor and philanthropist, b. 1930) pic.twitter.com/yCY9k2SBP9";;;;"1111678821026226176";https://twitter.com/GPatino4/status/1111678821026226176
;2019-03-29 17:00;0;0;"What are some # housingmarket trends in the # GrandForks region? Hear from the experts at Berkshire Hathaway HomeServices Family Realty & Jessica Rice from Crary Real Estate! http://bit.ly/GRANDKnowYourMarket …pic.twitter.com/ij5wGy8hXp";;;# #;"1111674380898238464";https://twitter.com/grandlifestyle1/status/1111674380898238464
;2019-03-29 16:58;0;0;"Need 3 bedrooms? Take a look at this place! # RealEstate # freshstart # RealEstate # BHHSFloridaRealty # GoodtoKnow # ForSale # GoodtoAsk # Home # FloridaLiving # FloridaRealEstate # Househunting # HomeSweetHome # BerkshireHathaway http://pdy.io/84f9";;;# # # # # # # # # # # # #;"1111673946963935232";https://twitter.com/BHFloridaRealty/status/1111673946963935232
;2019-03-29 16:57;0;1;"I put this presentation together just for you! I'd love to get your thoughts. # HomeBuyer # GoodtoAsk # GoodtoKnow # FloridaLiving # BHHSFloridaRealty # RealEstate # FloridaRealEstate # ForSale # Home # HomeSweetHome # Househunting # BerkshireHathaway http://dev.pdy.io/3gr";;;# # # # # # # # # # # #;"1111673792487518208";https://twitter.com/ParadymQA/status/1111673792487518208
;2019-03-29 16:54;0;0;"Which one would you go for? Elegance on the left? Or, Mid-Century Modern on the right? The Mullins Team Berkshire Hathaway HomeServices Anderson Properties pic.twitter.com/gJzcstP7tF";;;;"1111673018693103618";https://twitter.com/mullins_team/status/1111673018693103618
;2019-03-29 16:54;3;7;"Warren Buffet’s Berkshire Hathaway owns 47Billion dollar worth of Apple shares. But he himself uses an old flip phone. Such simplicity. pic.twitter.com/zvGSTdudG1";;;;"1111672941777952768";https://twitter.com/_shilpaa_/status/1111672941777952768
