username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 20:05;0;0;"Caxton Lowered Stake in Mei Pharma $ MEIP by $438,952 as Share Price Rose; Royal Bank Of Scotland Group Plc Upped Its Stake in Jpmorgan Chase & Co $ JPM by $1.09 Million as Market Valuation Declined https://reurope.com/2019/03/29/caxton-lowered-stake-in-mei-pharma-meip-by-438952-as-share-price-rose-royal-bank-of-scotland-group-plc-upped-its-stake-in-jpmorgan-chase-co-jpm-by-1-09-million-as-market-valuation-declined/ …";;;;"1111720984166453248";https://twitter.com/reurope_stock/status/1111720984166453248
;2019-03-29 20:04;0;0;"As Jpmorgan Chase & Co $ JPM Market Valuation Declined, Buckingham Asset Management Upped by $420,883 Its Holding; Bancfirst $ BANF Share Value Rose While Arvest Trust Company Has Trimmed by $871,710 Its Holdinghttps://finreviewer.com/2019/03/29/as-jpmorgan-chase-bancfirst-banf-share-value-rose-while-arvest-trust-company-has-trimmed-by-871710/ …";;;;"1111720804650307584";https://twitter.com/thefinreviewer/status/1111720804650307584
;2019-03-29 20:03;0;0;"As Walt Disney Co $ DIS Share Price Declined, Strategic Advisors Boosted by $587,837 Its Stake; Truepoint Has Decreased Its Holding in Jpmorgan Chase & Co $ JPM as Market Valuation Declined https://finexaminer.com/2019/03/29/as-walt-disney-co-dis-share-price-declined-strategic-advisors-boosted-by-587837-its-stake-truepoint-has-decreased-its-holding-in-jpmorgan-chase-co-jpm-as-market-valuation-declined/ …";;;;"1111720631010295814";https://twitter.com/thefinreviewer/status/1111720631010295814
;2019-03-29 19:58;0;0;"# estate asset watch - top money flow Friday: share price x volume traded - $ AMZN $ CELG $ AAPL $ BA $ WFC $ BMY $ BABA $ BAC $ NVDA $ MSFT $ TSLA $ NFLX $ FB $ MU $ RH $ AZN $ AMD $ V $ DIS $ GOOGL $ LULU $ GOOG $ DWDP $ JPM $ CSCO $ INTC $ VZ $ C $ T $ UNH $ JD $ JNJ $ CMCSA $ HD $ CRM $ KMX $ PFE $ BKNG $ CAT $ COTYpic.twitter.com/ThJbrlPA84";;;#;"1111719173296668681";https://twitter.com/TheBurdetteLawF/status/1111719173296668681
;2019-03-29 19:53;0;0;"Buffington Mohr Mcneal Boosted Its Jpmorgan Chase & Co Com $ JPM Stake; Blackrock Long-term Municipal Advantage Trust $ BTA Has 0.85 Sentiment https://finexaminer.com/2019/03/29/buffington-mohr-mcneal-boosted-its-jpmorgan-chase-blackrock-long-term-municipal-advantage-trust-bta-has-0-85-sentiment/ …";;;;"1111718131922358272";https://twitter.com/thefinreviewer/status/1111718131922358272
;2019-03-29 19:49;0;0;"Arrow Financial Trimmed Its Facebook $ FB Holding as Market Value Rose; Independent Investors Increases Holding in Jp Morgan Chase & Co. $ JPM https://finreviewer.com/2019/03/29/arrow-financial-trimmed-its-facebook-fb-holding-as-market-value-rose-independent-investors-increases-holding-in-jp-morgan-chase-co-jpm/ …";;;;"1111716953511600129";https://twitter.com/thefinreviewer/status/1111716953511600129
;2019-03-29 19:44;0;0;"Royal Bank Of Scotland Group Plc Holding in Jpmorgan Chase & Co $ JPM Upped as Share Value Declined; Grupo Televisa Sa $ TV Holder Tpg Group Holdings Sbs Advisors Trimmed Position https://www.mmahotstuff.com/2019/03/29/royal-bank-of-scotland-group-plc-holding-in-jpmorgan-chase-grupo-televisa-sa-tv-holder-tpg-group-holdings-sbs-advisors-trimmed-position.html …";;;;"1111715824761483265";https://twitter.com/mmahotstuff1/status/1111715824761483265
;2019-03-29 19:41;0;0;"Btw, Estimated # Earnings Per Share for $ JPM is $1.89 it's 1.88% of the current price https://unicornbay.com/t/JPM.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter …";;;#;"1111714904782729216";https://twitter.com/1MinuteStock/status/1111714904782729216
;2019-03-29 19:33;0;4;"Outro dia eu postei aqui as perdas com crédito do $ JPM e do $ itub. Elas são bem parecidas. Eu não sei até que ponto o argumento da inadimplência se sustenta.";;;;"1111712973955964928";https://twitter.com/Woodyraiz/status/1111712973955964928
;2019-03-29 19:30;0;0;"# ExtremesALgorithm INTRADAY $ JPM pic.twitter.com/TsxwWlE5KE";;;#;"1111712371578466304";https://twitter.com/TTraders/status/1111712371578466304
;2019-03-29 19:30;1;2;"# ExtremesALgorithm INTRADAY $ JPM pic.twitter.com/bnCLZaiwCw";;;#;"1111712330285486080";https://twitter.com/TRADER1970/status/1111712330285486080
;2019-03-29 19:17;0;0;"$ LYFT $ JPM Lyft IPO is a big deal for Nasdaq and JP Morgan, says trader https://www.youtube.com/watch?v=0nUTo_SlWS8 …";;;;"1111708958052372480";https://twitter.com/naashonomics/status/1111708958052372480
;2019-03-29 19:17;0;0;"$ JPM New Form FWP for JPMorgan Chase & Co. From our Stock News Alerts App";;;;"1111708885037965312";https://twitter.com/Allstocknews/status/1111708885037965312
;2019-03-29 19:16;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form FWP http://www.sec.gov/Archives/edgar/data/19617/000161577419004924/s117097_fwp.htm …";;;;"1111708706369097730";https://twitter.com/StockTexts/status/1111708706369097730
;2019-03-29 19:11;0;0;"$ JPM $ IBM $ CSCO - JPMorgan posts more blockchain jobs than any other financial firmhttps://seekingalpha.com/news/3446960-jpmorgan-posts-blockchain-jobs-financial-firm?source=tweet …";;;;"1111707590852046848";https://twitter.com/jjjinvesting/status/1111707590852046848
;2019-03-29 19:08;0;0;"$ JPM $ IBM $ CSCO - JPMorgan posts more blockchain jobs than any other financial firm https://seekingalpha.com/news/3446960-jpmorgan-posts-blockchain-jobs-financial-firm?source=tweet …";;;;"1111706636618530818";https://twitter.com/BWUIC/status/1111706636618530818
;2019-03-29 19:06;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/19617/000161577419004918/s117088_424b2.htm …";;;;"1111706176905981952";https://twitter.com/StockTexts/status/1111706176905981952
;2019-03-29 19:01;1;6;"Every Friday, we will be giving a warm welcome to our newest Community Scholars through our weekly highlights. This week we welcome José Félix Díaz! # CSAH2019 @BalllardFirm @ jpmorgan @ Chase, $ JPM @ ralphrosado @ SFCDC @ CatalystMiamipic.twitter.com/8ww6ndBWkz";;@BalllardFirm @ @ @ @ @;#;"1111704857558372354";https://twitter.com/UMiamiCCE/status/1111704857558372354
;2019-03-29 18:49;0;0;"BIG banks compressing in narrow range...watch for pop or drop! $ C $ JPM $ GS";;;;"1111701823818264577";https://twitter.com/market0000/status/1111701823818264577
;2019-03-29 18:47;0;0;"China Unicom $ CHU Reaches $12.82 After 8.00% Down Move; Hbk Sorce Advisory Lifted Jpmorgan Chase & Co $ JPM Holding https://hinewulm.com/2019/03/29/china-unicom-chu-reaches-12-82-after-8-00-down-move-hbk-sorce-advisory-lifted-jpmorgan-chase-co-jpm-holding/ …";;;;"1111701497635577857";https://twitter.com/UlmHi/status/1111701497635577857
;2019-03-29 18:33;0;0;"$ WFC $ ORCL $ NKE $ JPM $ FDX: Earnings Recession Fears Are Exaggerated: https://www.StockNewsWires.com/wfc-orcl-nke-jpm-fdx-earnings-recession-fears-are-exaggerated/ …";;;;"1111697798402052096";https://twitter.com/newswelldone/status/1111697798402052096
;2019-03-29 18:20;0;0;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694739248697344";https://twitter.com/aaaamhim/status/1111694739248697344
;2019-03-29 18:20;0;1;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694690120843264";https://twitter.com/aaaamhim/status/1111694690120843264
;2019-03-29 18:17;0;1;"Are earnings recession fears exaggerated? $ WFC $ ORCL $ NKE $ JPM $ ADBEhttps://www.zacks.com/commentary/367486/earnings-recession-fears-are-exaggerated …";;;;"1111693815432314881";https://twitter.com/ZacksResearch/status/1111693815432314881
;2019-03-29 18:15;0;0;"Let it go $ JPM, let it go $ LYFT";;;;"1111693326376415232";https://twitter.com/patrickcomack/status/1111693326376415232
;2019-03-29 18:10;0;1;"You realize the underwriters are supporting this stock at $80, right? What happens when $ JPM and friends go away $ LYFT";;;;"1111692191259336704";https://twitter.com/patrickcomack/status/1111692191259336704
;2019-03-29 18:08;0;0;"It Looks Like We'll Have Higher Unemployment & Inflation With Lower Stock Prices! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ celg $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ pep $ tslapic.twitter.com/0jQBros7Sz";;;;"1111691616589357056";https://twitter.com/brianfires/status/1111691616589357056
;2019-03-29 18:04;0;0;"Do you know that # Book Value for $ JPM is $70.36 https://unicornbay.com/t/JPM.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#;"1111690491383341056";https://twitter.com/1MinuteStock/status/1111690491383341056
;2019-03-29 17:58;1;0;"I would be ALL for buying $ JPM, but not right HERE. We're going to get a # selloff in the # SP500, whether it be for being tired of waiting on # tradedeal news or ON the news. Let it come back to the $96-97 level. Holding out for as much # value as you can get would be my approach.pic.twitter.com/zSYFBdTp80";;;# # # #;"1111689100086534144";https://twitter.com/BohleenDan/status/1111689100086534144
;2019-03-29 17:57;0;0;"BigB Makes 1966 Unforgettable! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ celg $ fb $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gmhttps://www.palisadeshudson.com/2014/01/the-forgettable-crash-of-1966/ …";;;;"1111688752315936772";https://twitter.com/firestone_brian/status/1111688752315936772
;2019-03-29 17:55;0;0;"$ SPY despe(RAT)e @ larry_kudlow CRASH Prevention attempt? $ SPX $ QQQ $ IWM $ ES_F $ AAPL $ NFLX $ FB $ LYFT $ GS $ JPM # TradeWarhttps://twitter.com/RANsquawk/status/1111686918608248832 …";;@;#;"1111688464108392448";https://twitter.com/420WeedStreet/status/1111688464108392448
;2019-03-29 17:55;0;6;"$ JPM analyst Ryan Brinkman reiterated his Underperform rating on $ TSLA and lowered his price target from $230 to $215… What a silly PT adjustment, $15 on $ TSLA? Really?!! LOL";;;;"1111688262047989761";https://twitter.com/JustinPulitzer/status/1111688262047989761
;2019-03-29 17:52;0;1;"Are We On The Verge Of Another 1966 Stock Market Crash! My Birth Yr Too! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ celg $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ pep $ tslapic.twitter.com/7fhsiJcFhI";;;;"1111687510571261954";https://twitter.com/brianfires/status/1111687510571261954
;2019-03-29 17:49;0;1;"$ SPY Bring out the popcorn! $ SPX $ QQQ $ IWM $ ES_F $ DJI $ AAPL $ FB $ NFLX $ GS $ JPM $ C $ LYFT $ TSLA # BORDER # WARS # TradeWar # CHINA # MEXICOhttps://twitter.com/RT_com/status/1111684501716041728 …";;;# # # # #;"1111686864639913984";https://twitter.com/420WeedStreet/status/1111686864639913984
;2019-03-29 17:47;0;0;"Recent $ JPM technical alerts: NR7 plus 7 more alerts... https://swingtradebot.com/equities/JPM";;;;"1111686250581372931";https://twitter.com/SwingTradeBot/status/1111686250581372931
;2019-03-29 17:46;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/19617/000089109219003489/e4498_424b2.htm …";;;;"1111686024655183872";https://twitter.com/StockTexts/status/1111686024655183872
;2019-03-29 17:41;0;0;"$ JPM $ IBM $ CSCO - JPMorgan posts more blockchain jobs than any other financial firmhttps://seekingalpha.com/news/3446960-jpmorgan-posts-blockchain-jobs-financial-firm?source=tweet …";;;;"1111684917262471168";https://twitter.com/MagnoliaG2012/status/1111684917262471168
;2019-03-29 17:38;0;0;"As Marsh & Mclennan Cos Com $ MMC Stock Rose, Shareholder Churchill Management Has Trimmed Its Position by $313,551; Jpmorgan Chase & Co $ JPM Holder Alpine Investment Management Has Upped Stake https://www.mmahotstuff.com/2019/03/29/as-marsh-jpmorgan-chase-co-jpm-holder-alpine-investment-management-has-upped-stake.html …";;;;"1111684082684121088";https://twitter.com/mmahotstuff1/status/1111684082684121088
;2019-03-29 17:37;1;2;"$ RKUNY Rakuten reports blow out quarter double digits increase in revenues profits & investments appreciation stock should cuadruple $25 https://sentieo.com/publicViewer.html?key=d4f6b2955673cdde0c57735ae1db97e0c2b899fc7c0bafe1b8ef180252142e6289ea7379e849df5ff6dcda987f35707c&check_pdf=true&mentions_id=5b68031d96c2870fc8000073&mention_user=crypto … $ JPM $ MS $ WFC $ SAN $ C $ BAC $ LUK $ DB $ RJF $ LYFT $ ONLN $ BBBY $ SNE $ DIS $ CVS $ WBA $ T $ C pic.twitter.com/o98KhqT0X8 # nikkei";;;#;"1111683859630960640";https://twitter.com/RakutenStock/status/1111683859630960640
;2019-03-29 17:37;0;0;"$ JPM $ NMR - JPMorgan, Nomura get nod from China for brokerage JVshttps://seekingalpha.com/news/3446978-jpmorgan-nomura-get-nod-china-brokerage-jvs?source=feed_f …";;;;"1111683818375659521";https://twitter.com/MarketCurrents/status/1111683818375659521
;2019-03-29 17:37;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/19617/000161577419004877/s117074_424b2.htm …";;;;"1111683809064505344";https://twitter.com/StockTexts/status/1111683809064505344
;2019-03-29 17:34;0;1;"This $ LYFT IPO shows how overvalued is the Russell 2000.... -44% EBITDA, 10x on Sales Crazy $ JPM will be sued on this";;;;"1111683096896827393";https://twitter.com/TweetsMillenia/status/1111683096896827393
;2019-03-29 17:30;0;1;"$ spx $ jpm have a feeling jpm will hit 105 next week.. plus dividend day on the 4th april";;;;"1111682060329107456";https://twitter.com/AleksDudic01/status/1111682060329107456
;2019-03-29 17:26;0;0;"$ JPM J P Morgan Chase & Co SEC Filing: Form 424B2 http://www.sec.gov/Archives/edgar/data/19617/000161577419004873/s117076_424b2.htm …";;;;"1111681026269552641";https://twitter.com/StockTexts/status/1111681026269552641
;2019-03-29 17:26;0;7;"first they said the curve would not invert then they said Fed would react quickly to stop any inversion now? $ GS & $ JPM Say This Yield Inversion Bodes Well for Stocks "The strategists recommend buy dividend stocks, particularly those that will boost payouts in coming years"";;;;"1111680927476928512";https://twitter.com/GinSecurities/status/1111680927476928512
;2019-03-29 17:25;0;0;"JPMorgan posts more # blockchain jobs than any other financial firm # jobs # ACN # Accentureplc $ JPM https://seekingalpha.com/news/3446960-jpmorgan-posts-blockchain-jobs-financial-firm …pic.twitter.com/7Kgy34gLEM";;;# # # #;"1111680895977750529";https://twitter.com/bitcoinagile/status/1111680895977750529
;2019-03-29 17:25;0;0;"$ JPM # Blockchain # jobs JPMorgan posts more blockchain jobs than any other financial firmhttps://seekingalpha.com/news/3446960-jpmorgan-posts-blockchain-jobs-financial-firm …";;;# #;"1111680871428313088";https://twitter.com/naashonomics/status/1111680871428313088
;2019-03-29 17:23;0;0;"Jpmorgan $ JPM Holding Has Increased by Bryn Mawr Trust Company; Rothschild Asset Management Position in Prologis $ PLD Lifted by $400,896https://www.mmahotstuff.com/2019/03/29/jpmorgan-jpm-holding-has-increased-by-bryn-mawr-trust-company-rothschild-asset-management-position-in-prologis-pld-lifted-by-400896.html …";;;;"1111680376861347840";https://twitter.com/mmahotstuff1/status/1111680376861347840
